x,y
0.220538,-0.832595
0.220322,-0.832765
0.220106,-0.832936
0.219891,-0.833106
0.219675,-0.833277
0.219459,-0.833447
0.219243,-0.833618
0.219027,-0.833788
0.218811,-0.833959
0.218595,-0.834129
0.218379,-0.8343
0.218163,-0.83447
0.217947,-0.83464
0.217731,-0.83481
0.217515,-0.834981
0.2173,-0.835151
0.217084,-0.835321
0.216868,-0.835491
0.216652,-0.835661
0.216436,-0.835831
0.21622,-0.836001
0.216004,-0.836171
0.215788,-0.836341
0.215572,-0.836511
0.215356,-0.836681
0.21514,-0.836851
0.214924,-0.83702
0.214708,-0.83719
0.214492,-0.83736
0.214276,-0.837529
0.21406,-0.837699
0.213844,-0.837869
0.213628,-0.838038
0.213412,-0.838207
0.213196,-0.838377
0.21298,-0.838546
0.212764,-0.838716
0.212548,-0.838885
0.212332,-0.839054
0.212116,-0.839223
0.2119,-0.839392
0.211684,-0.839561
0.211468,-0.83973
0.211252,-0.839899
0.211036,-0.840068
0.21082,-0.840237
0.210604,-0.840406
0.210388,-0.840574
0.210172,-0.840743
0.209956,-0.840912
0.20974,-0.84108
0.209524,-0.841249
0.209308,-0.841417
0.209091,-0.841586
0.208875,-0.841754
0.208659,-0.841922
0.208443,-0.84209
0.208227,-0.842258
0.208011,-0.842427
0.207795,-0.842595
0.207579,-0.842762
0.207363,-0.84293
0.207147,-0.843098
0.206931,-0.843266
0.206715,-0.843434
0.206498,-0.843601
0.206282,-0.843769
0.206066,-0.843936
0.20585,-0.844104
0.205634,-0.844271
0.205418,-0.844438
0.205202,-0.844605
0.204986,-0.844772
0.20477,-0.844939
0.204553,-0.845106
0.204337,-0.845274
0.204121,-0.845441
0.203905,-0.845609
0.203689,-0.845776
0.203473,-0.845944
0.203257,-0.846111
0.20304,-0.846278
0.202824,-0.846445
0.202608,-0.846613
0.202392,-0.84678
0.202176,-0.846947
0.20196,-0.847114
0.201743,-0.847281
0.201527,-0.847448
0.201311,-0.847615
0.201095,-0.847782
0.200879,-0.847949
0.200662,-0.848115
0.200446,-0.848282
0.20023,-0.848449
0.200014,-0.848616
0.199798,-0.848783
0.199581,-0.848949
0.199365,-0.849116
0.199149,-0.849283
0.198933,-0.84945
0.198717,-0.849616
0.1985,-0.849783
0.198284,-0.84995
0.198068,-0.850117
0.197852,-0.850284
0.197636,-0.850451
0.197419,-0.850617
0.197203,-0.850784
0.196987,-0.850951
0.196771,-0.851118
0.196554,-0.851285
0.196338,-0.851452
0.196122,-0.851619
0.195906,-0.851786
0.195689,-0.851954
0.195473,-0.852121
0.195257,-0.852288
0.19504,-0.852455
0.194824,-0.852623
0.194608,-0.85279
0.194392,-0.852958
0.194175,-0.853125
0.193959,-0.853293
0.193743,-0.853461
0.193527,-0.853629
0.19331,-0.853797
0.193094,-0.853965
0.192878,-0.854133
0.192661,-0.854301
0.192445,-0.854469
0.192229,-0.854638
0.192012,-0.854806
0.191796,-0.854975
0.19158,-0.855143
0.191363,-0.855312
0.191147,-0.855481
0.190931,-0.85565
0.190714,-0.855819
0.190498,-0.855989
0.190282,-0.856158
0.190065,-0.856327
0.189849,-0.856497
0.189633,-0.856667
0.189416,-0.856837
0.1892,-0.857007
0.188984,-0.857177
0.188767,-0.857348
0.188551,-0.857518
0.188335,-0.857689
0.188118,-0.85786
0.187902,-0.858031
0.187686,-0.858202
0.187469,-0.858373
0.187253,-0.858545
0.187036,-0.858717
0.18682,-0.858888
0.186604,-0.85906
0.186387,-0.859233
0.186171,-0.859405
0.185954,-0.859578
0.185738,-0.859751
0.185522,-0.859924
0.185305,-0.860097
0.185089,-0.86027
0.184872,-0.860444
0.184656,-0.860618
0.18444,-0.860792
0.184223,-0.860966
0.184007,-0.86114
0.18379,-0.861315
0.183574,-0.86149
0.183357,-0.861665
0.183141,-0.86184
0.182925,-0.862016
0.182708,-0.862192
0.182492,-0.862368
0.182275,-0.862544
0.182059,-0.862721
0.181842,-0.862898
0.181626,-0.863075
0.181409,-0.863252
0.181193,-0.86343
0.180977,-0.863607
0.18076,-0.863786
0.180544,-0.863964
0.180327,-0.864143
0.180111,-0.864322
0.179894,-0.864501
0.179678,-0.86468
0.179461,-0.86486
0.179245,-0.86504
0.179028,-0.86522
0.178812,-0.865401
0.178595,-0.865582
0.178379,-0.865763
0.178162,-0.865945
0.177946,-0.866127
0.177729,-0.866309
0.177513,-0.866491
0.177296,-0.866674
0.17708,-0.866857
0.176863,-0.867041
0.176647,-0.867224
0.17643,-0.867408
0.176214,-0.867593
0.175997,-0.867778
0.175781,-0.867963
0.175564,-0.868148
0.175347,-0.868334
0.175131,-0.86852
0.174914,-0.868706
0.174698,-0.868893
0.174481,-0.86908
0.174265,-0.869268
0.174048,-0.869456
0.173832,-0.869644
0.173615,-0.869833
0.173399,-0.870022
0.173182,-0.870211
0.172965,-0.870401
0.172749,-0.870591
0.172532,-0.870781
0.172316,-0.870972
0.172099,-0.871164
0.171883,-0.871355
0.171666,-0.871547
0.171449,-0.87174
0.171233,-0.871933
0.171016,-0.872126
0.1708,-0.87232
0.170583,-0.872514
0.170366,-0.872708
0.17015,-0.872903
0.169933,-0.873099
0.169717,-0.873294
0.1695,-0.873491
0.169283,-0.873687
0.169067,-0.873884
0.16885,-0.874082
0.168633,-0.87428
0.168417,-0.874478
0.1682,-0.874677
0.167984,-0.874877
0.167767,-0.875076
0.16755,-0.875276
0.167334,-0.875477
0.167117,-0.875678
0.1669,-0.87588
0.166684,-0.876082
0.166467,-0.876285
0.16625,-0.876488
0.166034,-0.876691
0.165817,-0.876895
0.165601,-0.8771
0.165384,-0.877304
0.165167,-0.87751
0.164951,-0.877716
0.164734,-0.877922
0.164517,-0.878129
0.164301,-0.878337
0.164084,-0.878545
0.163867,-0.878753
0.16365,-0.878962
0.163434,-0.879172
0.163217,-0.879382
0.163,-0.879592
0.162784,-0.879803
0.162567,-0.880015
0.16235,-0.880227
0.162134,-0.88044
0.161917,-0.880653
0.1617,-0.880866
0.161484,-0.881081
0.161267,-0.881296
0.16105,-0.881511
0.160833,-0.881727
0.160617,-0.881943
0.1604,-0.88216
0.160183,-0.882378
0.159966,-0.882596
0.15975,-0.882815
0.159533,-0.883034
0.159316,-0.883254
0.1591,-0.883475
0.158883,-0.883696
0.158666,-0.883917
0.158449,-0.884139
0.158233,-0.884362
0.158016,-0.884586
0.157799,-0.88481
0.157582,-0.885034
0.157366,-0.88526
0.157149,-0.885485
0.156932,-0.885712
0.156715,-0.885939
0.156499,-0.886166
0.156282,-0.886395
0.156065,-0.886624
0.155848,-0.886851
0.155631,-0.887078
0.155415,-0.887305
0.155198,-0.887533
0.154981,-0.887761
0.154764,-0.887991
0.154548,-0.88822
0.154331,-0.88845
0.154114,-0.888681
0.153897,-0.888912
0.15368,-0.889144
0.153464,-0.889377
0.153247,-0.889609
0.15303,-0.889843
0.152813,-0.890076
0.152596,-0.890311
0.15238,-0.890545
0.152163,-0.89078
0.151946,-0.891016
0.151729,-0.891252
0.151512,-0.891488
0.151295,-0.891725
0.151079,-0.891962
0.150862,-0.8922
0.150645,-0.892438
0.150428,-0.892676
0.150211,-0.892915
0.149995,-0.893154
0.149778,-0.893393
0.149561,-0.893633
0.149344,-0.893872
0.149127,-0.894113
0.14891,-0.894353
0.148693,-0.894594
0.148477,-0.894835
0.14826,-0.895076
0.148043,-0.895318
0.147826,-0.895559
0.147609,-0.895801
0.147392,-0.896043
0.147175,-0.896286
0.146959,-0.896528
0.146742,-0.896771
0.146525,-0.897013
0.146308,-0.897256
0.146091,-0.8975
0.145874,-0.897743
0.145657,-0.897986
0.14544,-0.898229
0.145224,-0.898473
0.145007,-0.898717
0.14479,-0.89896
0.144573,-0.899204
0.144356,-0.899448
0.144139,-0.899692
0.143922,-0.899935
0.143705,-0.900179
0.143488,-0.900423
0.143271,-0.900667
0.143055,-0.900911
0.142838,-0.901154
0.142621,-0.901398
0.142404,-0.901642
0.142187,-0.901886
0.14197,-0.902129
0.141753,-0.902373
0.141536,-0.902616
0.141319,-0.902859
0.141102,-0.903102
0.140885,-0.903345
0.140668,-0.903588
0.140451,-0.903831
0.140234,-0.904073
0.140018,-0.904316
0.139801,-0.904558
0.139584,-0.9048
0.139367,-0.905042
0.13915,-0.905283
0.138933,-0.905525
0.138716,-0.905766
0.138499,-0.906007
0.138282,-0.906247
0.138065,-0.906488
0.137848,-0.906728
0.137631,-0.906968
0.137414,-0.907207
0.137197,-0.907446
0.13698,-0.907685
0.136763,-0.907923
0.136546,-0.908161
0.136329,-0.908399
0.136112,-0.908637
0.135895,-0.908874
0.135678,-0.90911
0.135461,-0.909346
0.135244,-0.909582
0.135027,-0.909817
0.13481,-0.910052
0.134593,-0.910287
0.134376,-0.910521
0.134159,-0.910754
0.133942,-0.910987
0.133725,-0.91122
0.133508,-0.911452
0.133291,-0.911684
0.133074,-0.911915
0.132857,-0.912145
0.13264,-0.912375
0.132423,-0.912604
0.132206,-0.912833
0.131989,-0.913061
0.131772,-0.913289
0.131555,-0.913516
0.131338,-0.913742
0.131121,-0.913968
0.130904,-0.914193
0.130687,-0.914418
0.13047,-0.914642
0.130253,-0.914865
0.130036,-0.915087
0.129819,-0.915309
0.129602,-0.91553
0.129385,-0.91575
0.129168,-0.91597
0.128951,-0.916189
0.128734,-0.916407
0.128517,-0.916624
0.128299,-0.916841
0.128082,-0.917057
0.127865,-0.917272
0.127648,-0.917486
0.127431,-0.9177
0.127214,-0.917912
0.126997,-0.918124
0.12678,-0.918335
0.126563,-0.918545
0.126346,-0.918754
0.126129,-0.918963
0.125912,-0.91917
0.125695,-0.919377
0.125478,-0.919582
0.12526,-0.919787
0.125043,-0.919991
0.124826,-0.920194
0.124609,-0.920395
0.124392,-0.920596
0.124175,-0.920796
0.123958,-0.920995
0.123741,-0.921193
0.123524,-0.92139
0.123307,-0.921586
0.123089,-0.921781
0.122872,-0.921975
0.122655,-0.922167
0.122438,-0.922359
0.122221,-0.92255
0.122004,-0.922739
0.121787,-0.922928
0.12157,-0.923115
0.121353,-0.923301
0.121135,-0.923486
0.120918,-0.92367
0.120701,-0.923853
0.120484,-0.924035
0.120267,-0.924215
0.12005,-0.924394
0.119833,-0.924572
0.119616,-0.924749
0.119398,-0.924925
0.119181,-0.925099
0.118964,-0.925272
0.118747,-0.925444
0.11853,-0.925615
0.118313,-0.925784
0.118096,-0.925952
0.117878,-0.926119
0.117661,-0.926284
0.117444,-0.926448
0.117227,-0.926611
0.11701,-0.926772
0.116793,-0.926933
0.116575,-0.927091
0.116358,-0.927249
0.116141,-0.927405
0.115924,-0.927559
0.115707,-0.927712
0.11549,-0.927864
0.115272,-0.928014
0.115055,-0.928163
0.114838,-0.928311
0.114621,-0.928457
0.114404,-0.928601
0.114187,-0.928744
0.113969,-0.928885
0.113752,-0.929025
0.113535,-0.929164
0.113318,-0.929301
0.113101,-0.929436
0.112883,-0.92957
0.112666,-0.929702
0.112449,-0.929833
0.112232,-0.929962
0.112015,-0.93009
0.111797,-0.930216
0.11158,-0.93034
0.111363,-0.930462
0.111146,-0.930583
0.110929,-0.930703
0.110711,-0.930821
0.110494,-0.930937
0.110277,-0.931051
0.11006,-0.93117
0.109842,-0.931302
0.109625,-0.931432
0.109408,-0.931561
0.109191,-0.931688
0.108974,-0.931814
0.108756,-0.931938
0.108539,-0.93206
0.108322,-0.932182
0.108105,-0.932302
0.107887,-0.932421
0.10767,-0.932538
0.107453,-0.932654
0.107236,-0.93277
0.107019,-0.932884
0.106801,-0.932997
0.106584,-0.933109
0.106367,-0.93322
0.10615,-0.93333
0.105932,-0.93344
0.105715,-0.933548
0.105498,-0.933656
0.105281,-0.933763
0.105063,-0.933869
0.104846,-0.933975
0.104629,-0.93408
0.104412,-0.934185
0.104194,-0.934289
0.103977,-0.934393
0.10376,-0.934496
0.103543,-0.934599
0.103325,-0.934701
0.103108,-0.934804
0.102891,-0.934906
0.102673,-0.935008
0.102456,-0.935109
0.102239,-0.935211
0.102022,-0.935313
0.101804,-0.935414
0.101587,-0.935516
0.10137,-0.935618
0.101153,-0.93572
0.100935,-0.935822
0.100718,-0.935925
0.100501,-0.936027
0.100283,-0.93613
0.100066,-0.936234
0.0998488,-0.936338
0.0996315,-0.936442
0.0994142,-0.936547
0.0991969,-0.936652
0.0989796,-0.936758
0.0987623,-0.936865
0.098545,-0.936972
0.0983277,-0.93708
0.0981104,-0.937189
0.0978931,-0.937299
0.0976758,-0.937409
0.0974585,-0.937521
0.0972411,-0.937633
0.0970238,-0.937747
0.0968065,-0.937861
0.0965892,-0.937977
0.0963719,-0.938094
0.0961546,-0.938212
0.0959373,-0.938331
0.0957199,-0.938452
0.0955026,-0.938574
0.0952853,-0.938697
0.095068,-0.938822
0.0948506,-0.938948
0.0946333,-0.939076
0.094416,-0.939205
0.0941986,-0.939336
0.0939813,-0.939468
0.093764,-0.939603
0.0935466,-0.939739
0.0933293,-0.939877
0.093112,-0.940016
0.0928946,-0.940158
0.0926773,-0.940302
0.0924599,-0.940447
0.0922426,-0.940595
0.0920252,-0.940744
0.0918079,-0.940896
0.0915905,-0.94105
0.0913732,-0.941206
0.0911558,-0.941364
0.0909385,-0.941525
0.0907211,-0.941688
0.0905038,-0.941854
0.0902864,-0.942021
0.090069,-0.942192
0.0898517,-0.942365
0.0896343,-0.94254
0.0894169,-0.942718
0.0891996,-0.942899
0.0889822,-0.943083
0.0887648,-0.943269
0.0885475,-0.943458
0.0883301,-0.94365
0.0881127,-0.943845
0.0878954,-0.944043
0.087678,-0.944243
0.0874606,-0.944447
0.0872432,-0.944654
0.0870258,-0.944864
0.0868085,-0.945077
0.0865911,-0.945294
0.0863737,-0.945513
0.0861563,-0.945736
0.0859389,-0.945963
0.0857215,-0.946193
0.0855041,-0.946426
0.0852867,-0.946663
0.0850694,-0.946903
0.084852,-0.947147
0.0846346,-0.947394
0.0844172,-0.947645
0.0841998,-0.9479
0.0839824,-0.948159
0.083765,-0.948422
0.0835476,-0.948688
0.0833302,-0.948958
0.0831128,-0.949233
0.0828954,-0.949511
0.0826779,-0.949793
0.0824605,-0.950079
0.0822431,-0.95037
0.0820257,-0.950665
0.0818083,-0.950964
0.0815909,-0.951267
0.0813735,-0.951575
0.0811561,-0.951886
0.0809386,-0.952203
0.0807212,-0.952524
0.0805038,-0.952849
0.0802864,-0.953179
0.0800689,-0.953513
0.0798515,-0.953852
0.0796341,-0.954196
0.0794167,-0.954545
0.0791992,-0.954898
0.0789818,-0.955256
0.0787644,-0.955619
0.0785469,-0.955987
0.0783295,-0.95636
0.0781121,-0.956738
0.0778946,-0.957121
0.0776772,-0.957509
0.0774598,-0.957903
0.0772423,-0.958301
0.0770249,-0.958705
0.0768074,-0.959114
0.07659,-0.959528
0.0763725,-0.959948
0.0761551,-0.960373
0.0759377,-0.960804
0.0757202,-0.96124
0.0755028,-0.961681
0.0752853,-0.962129
0.0750678,-0.962582
0.0748504,-0.96304
0.0746329,-0.963505
0.0744155,-0.963975
0.074198,-0.964451
0.0739806,-0.964933
0.0737631,-0.965421
0.0735456,-0.965915
0.0733282,-0.966415
0.0731107,-0.966921
0.0728933,-0.967433
0.0726758,-0.967951
0.0724583,-0.968475
0.0722409,-0.969006
0.0720234,-0.969543
0.0718059,-0.970086
0.0715884,-0.970636
0.071371,-0.971192
0.0711535,-0.971755
0.070936,-0.972324
0.0707185,-0.9729
0.0705011,-0.973482
0.0702836,-0.974071
0.0700661,-0.974667
0.0698486,-0.975269
0.0696311,-0.975879
0.0694137,-0.976495
0.0691962,-0.977118
0.0689787,-0.977748
0.0687612,-0.978385
0.0685437,-0.979029
0.0683262,-0.97964
0.0681087,-0.980193
0.0678913,-0.980752
0.0676738,-0.981318
0.0674563,-0.981891
0.0672388,-0.98247
0.0670213,-0.983055
0.0668038,-0.983646
0.0665863,-0.984243
0.0663688,-0.984845
0.0661513,-0.985453
0.0659338,-0.986066
0.0657163,-0.986684
0.0654989,-0.987307
0.0652814,-0.987934
0.0650639,-0.988566
0.0648464,-0.989203
0.0646289,-0.989843
0.0644113,-0.990488
0.0641938,-0.991136
0.0639763,-0.991788
0.0637588,-0.992443
0.0635413,-0.993101
0.0633238,-0.993763
0.0631063,-0.994427
0.0628888,-0.995094
0.0626713,-0.995763
0.0624538,-0.996435
0.0622363,-0.997109
0.0620188,-0.997784
0.0618012,-0.998462
0.0615837,-0.999141
0.0613662,-0.999821
0.0611487,-1.0005
0.0609312,-1.00119
0.0607136,-1.00187
0.0604961,-1.00255
0.0602786,-1.00324
0.0600611,-1.00392
0.0598436,-1.00461
0.059626,-1.00529
0.0594085,-1.00598
0.059191,-1.00666
0.0589735,-1.00735
0.0587559,-1.00803
0.0585384,-1.00871
0.0583209,-1.00939
0.0581033,-1.01007
0.0578858,-1.01075
0.0576683,-1.01143
0.0574507,-1.0121
0.0572332,-1.01277
0.0570157,-1.01344
0.0567981,-1.01411
0.0565806,-1.01477
0.056363,-1.01544
0.0561455,-1.0161
0.055928,-1.01675
0.0557104,-1.0174
0.0554929,-1.01805
0.0552753,-1.0187
0.0550578,-1.01934
0.0548402,-1.01998
0.0546227,-1.02061
0.0544052,-1.02124
0.0541876,-1.02186
0.0539701,-1.02248
0.0537525,-1.0231
0.053535,-1.02371
0.0533174,-1.02431
0.0530998,-1.02491
0.0528823,-1.0255
0.0526647,-1.02609
0.0524472,-1.02667
0.0522296,-1.02724
0.0520121,-1.02781
0.0517945,-1.02837
0.051577,-1.02893
0.0513594,-1.02948
0.0511418,-1.03002
0.0509243,-1.03055
0.0507067,-1.03107
0.0504891,-1.03159
0.0502716,-1.0321
0.050054,-1.0326
0.0498365,-1.0331
0.0496189,-1.03358
0.0494013,-1.03406
0.0491838,-1.03453
0.0489662,-1.03498
0.0487486,-1.03543
0.048531,-1.03587
0.0483135,-1.0363
0.0480959,-1.03672
0.0478783,-1.03714
0.0476608,-1.03754
0.0474432,-1.03793
0.0472256,-1.03831
0.047008,-1.03868
0.0467905,-1.03903
0.0465729,-1.03938
0.0463553,-1.03972
0.0461377,-1.04004
0.0459201,-1.04036
0.0457026,-1.04066
0.045485,-1.04095
0.0452674,-1.04123
0.0450498,-1.04149
0.0448322,-1.04175
0.0446146,-1.04199
0.0443971,-1.04221
0.0441795,-1.04243
0.0439619,-1.04263
0.0437443,-1.04282
0.0435267,-1.04299
0.0433091,-1.04315
0.0430915,-1.0433
0.0428739,-1.04343
0.0426563,-1.04355
0.0424388,-1.04365
0.0422212,-1.04374
0.0420036,-1.04382
0.041786,-1.04388
0.0415684,-1.04392
0.0413508,-1.04395
0.0411332,-1.04396
0.0409156,-1.04396
0.040698,-1.04394
0.0404804,-1.04391
0.0402628,-1.04386
0.0400452,-1.04379
0.0398276,-1.04371
0.03961,-1.04361
0.0393924,-1.04349
0.0391748,-1.04336
0.0389572,-1.0432
0.0387396,-1.04303
0.038522,-1.04285
0.0383044,-1.04264
0.0380868,-1.04242
0.0378692,-1.04218
0.0376516,-1.04192
0.037434,-1.04164
0.0372163,-1.04134
0.0369987,-1.04102
0.0367811,-1.04069
0.0365635,-1.04033
0.0363459,-1.03996
0.0361283,-1.03956
0.0359107,-1.03915
0.0356931,-1.03871
0.0354755,-1.03826
0.0352579,-1.03778
0.0350402,-1.03729
0.0348226,-1.03677
0.034605,-1.03623
0.0343874,-1.03567
0.0341698,-1.03509
0.0339522,-1.03449
0.0337345,-1.03386
0.0335169,-1.03322
0.0332993,-1.0327
0.0330817,-1.03259
0.0328641,-1.03246
0.0326465,-1.0323
0.0324289,-1.03213
0.0322112,-1.03194
0.0319936,-1.03173
0.031776,-1.0315
0.0315584,-1.03126
0.0313408,-1.031
0.0311232,-1.03073
0.0309055,-1.03045
0.0306879,-1.03015
0.0304703,-1.02984
0.0302527,-1.02952
0.0300351,-1.0292
0.0298174,-1.02886
0.0295998,-1.02852
0.0293822,-1.02817
0.0291646,-1.02781
0.028947,-1.02745
0.0287293,-1.02708
0.0285117,-1.02671
0.0282941,-1.02634
0.0280765,-1.02597
0.0278588,-1.02559
0.0276412,-1.02522
0.0274236,-1.02485
0.027206,-1.02448
0.0269883,-1.02411
0.0267707,-1.02375
0.0265531,-1.02339
0.0263354,-1.02303
0.0261178,-1.02269
0.0259002,-1.02235
0.0256826,-1.02202
0.0254649,-1.0217
0.0252473,-1.02139
0.0250297,-1.02109
0.024812,-1.0208
0.0245944,-1.02052
0.0243768,-1.02026
0.0241591,-1.02001
0.0239415,-1.01978
0.0237239,-1.01956
0.0235062,-1.01936
0.0232886,-1.01918
0.023071,-1.01902
0.0228533,-1.01888
0.0226357,-1.01876
0.0224181,-1.01866
0.0222004,-1.01858
0.0219828,-1.01853
0.0217651,-1.0185
0.0215475,-1.0185
0.0213299,-1.01852
0.0211122,-1.01857
0.0208946,-1.01865
0.0206769,-1.01876
0.0204593,-1.01889
0.0202417,-1.01906
0.020024,-1.01926
0.0198064,-1.01949
0.0195887,-1.01975
0.0193711,-1.02005
0.0191535,-1.02038
0.0189358,-1.02075
0.0187182,-1.02116
0.0185005,-1.0216
0.0182829,-1.02209
0.0180652,-1.02261
0.0178476,-1.02317
0.0176299,-1.02377
0.0174123,-1.02442
0.0171947,-1.02511
0.016977,-1.02584
0.0167594,-1.02662
0.0165417,-1.02744
0.0163241,-1.02831
0.0161064,-1.02923
0.0158888,-1.0302
0.0156711,-1.03121
0.0154535,-1.03228
0.0152358,-1.0334
0.0150182,-1.03457
0.0148005,-1.03579
0.0145829,-1.03706
0.0143652,-1.03839
0.0141476,-1.03978
0.0139299,-1.04122
0.0137123,-1.04272
0.0134946,-1.04428
0.013277,-1.0459
0.0130593,-1.04758
0.0128417,-1.04931
0.012624,-1.05111
0.0124063,-1.05298
0.0121887,-1.0549
0.011971,-1.05689
0.0117534,-1.05895
0.0115357,-1.06107
0.0113181,-1.06326
0.0111004,-1.06552
0.0108828,-1.06785
0.0106651,-1.07024
0.0104475,-1.07271
0.0102298,-1.07525
0.0100121,-1.07786
0.00979448,-1.08055
0.00957683,-1.08331
0.00935917,-1.08614
0.00914151,-1.08905
0.00892385,-1.09182
0.0087062,-1.09336
0.00848855,-1.09498
0.0082709,-1.09666
0.00805325,-1.09841
0.00783559,-1.10021
0.00761794,-1.10205
0.00740029,-1.10395
0.00718263,-1.10588
0.00696498,-1.10784
0.00674733,-1.10983
0.00652967,-1.11184
0.00631202,-1.11386
0.00609437,-1.1159
0.00587671,-1.11794
0.00565906,-1.11998
0.0054414,-1.12202
0.00522375,-1.12404
0.00500609,-1.12605
0.00478844,-1.12803
0.00457078,-1.12998
0.00435313,-1.1319
0.00413547,-1.13378
0.00391781,-1.13562
0.00370016,-1.1374
0.0034825,-1.13913
0.00326485,-1.1408
0.00304719,-1.1424
0.00282954,-1.14392
0.00261188,-1.14537
0.00239422,-1.14674
0.00217657,-1.14801
0.00195891,-1.14919
0.00174125,-1.15027
0.0015236,-1.15124
0.00130594,-1.1521
0.00108828,-1.15285
0.000870627,-1.15347
0.00065297,-1.15396
0.000435313,-1.15432
0.000217657,-1.15454
-6.32411e-14,-1.15461
-0.000217657,-1.15454
-0.000435313,-1.15432
-0.00065297,-1.15396
-0.000870627,-1.15347
-0.00108828,-1.15285
-0.00130594,-1.1521
-0.0015236,-1.15124
-0.00174125,-1.15027
-0.00195891,-1.14919
-0.00217657,-1.14801
-0.00239422,-1.14674
-0.00261188,-1.14537
-0.00282954,-1.14392
-0.00304719,-1.1424
-0.00326485,-1.1408
-0.0034825,-1.13913
-0.00370016,-1.1374
-0.00391781,-1.13562
-0.00413547,-1.13378
-0.00435313,-1.1319
-0.00457078,-1.12998
-0.00478844,-1.12803
-0.00500609,-1.12605
-0.00522375,-1.12404
-0.0054414,-1.12202
-0.00565906,-1.11998
-0.00587671,-1.11794
-0.00609437,-1.1159
-0.00631202,-1.11386
-0.00652967,-1.11184
-0.00674733,-1.10983
-0.00696498,-1.10784
-0.00718263,-1.10588
-0.00740029,-1.10395
-0.00761794,-1.10205
-0.00783559,-1.10021
-0.00805325,-1.09841
-0.0082709,-1.09666
-0.00848855,-1.09498
-0.0087062,-1.09336
-0.00892385,-1.09182
-0.00914151,-1.08905
-0.00935917,-1.08614
-0.00957683,-1.08331
-0.00979448,-1.08055
-0.0100121,-1.07786
-0.0102298,-1.07525
-0.0104475,-1.07271
-0.0106651,-1.07024
-0.0108828,-1.06785
-0.0111004,-1.06552
-0.0113181,-1.06326
-0.0115357,-1.06107
-0.0117534,-1.05895
-0.011971,-1.05689
-0.0121887,-1.0549
-0.0124063,-1.05298
-0.012624,-1.05111
-0.0128417,-1.04931
-0.0130593,-1.04758
-0.013277,-1.0459
-0.0134946,-1.04428
-0.0137123,-1.04272
-0.0139299,-1.04122
-0.0141476,-1.03978
-0.0143652,-1.03839
-0.0145829,-1.03706
-0.0148005,-1.03579
-0.0150182,-1.03457
-0.0152358,-1.0334
-0.0154535,-1.03228
-0.0156711,-1.03121
-0.0158888,-1.0302
-0.0161064,-1.02923
-0.0163241,-1.02831
-0.0165417,-1.02744
-0.0167594,-1.02662
-0.016977,-1.02584
-0.0171947,-1.02511
-0.0174123,-1.02442
-0.0176299,-1.02377
-0.0178476,-1.02317
-0.0180652,-1.02261
-0.0182829,-1.02209
-0.0185005,-1.0216
-0.0187182,-1.02116
-0.0189358,-1.02075
-0.0191535,-1.02038
-0.0193711,-1.02005
-0.0195887,-1.01975
