x,y
-0.251179,-0.772162
-0.251395,-0.772148
-0.25161,-0.772134
-0.251825,-0.77212
-0.25204,-0.772107
-0.252256,-0.772093
-0.252471,-0.77208
-0.252686,-0.772067
-0.252901,-0.772054
-0.253117,-0.772041
-0.253332,-0.772029
-0.253547,-0.772016
-0.253762,-0.772004
-0.253978,-0.771992
-0.254193,-0.77198
-0.254408,-0.771968
-0.254623,-0.771956
-0.254838,-0.771945
-0.255054,-0.771933
-0.255269,-0.771922
-0.255484,-0.771911
-0.255699,-0.7719
-0.255914,-0.771889
-0.25613,-0.771878
-0.256345,-0.771868
-0.25656,-0.771857
-0.256775,-0.771847
-0.25699,-0.771837
-0.257205,-0.771827
-0.257421,-0.771817
-0.257636,-0.771807
-0.257851,-0.771797
-0.258066,-0.771787
-0.258281,-0.771778
-0.258496,-0.771768
-0.258712,-0.771759
-0.258927,-0.77175
-0.259142,-0.77174
-0.259357,-0.771731
-0.259572,-0.771722
-0.259787,-0.771713
-0.260002,-0.771705
-0.260217,-0.771696
-0.260432,-0.771687
-0.260648,-0.771679
-0.260863,-0.77167
-0.261078,-0.771662
-0.261293,-0.771653
-0.261508,-0.771645
-0.261723,-0.771637
-0.261938,-0.771628
-0.262153,-0.77162
-0.262368,-0.771612
-0.262583,-0.771604
-0.262798,-0.771596
-0.263013,-0.771588
-0.263228,-0.771581
-0.263443,-0.771573
-0.263658,-0.771565
-0.263874,-0.771557
-0.264089,-0.77155
-0.264304,-0.771542
-0.264519,-0.771534
-0.264734,-0.771527
-0.264949,-0.771519
-0.265164,-0.771512
-0.265379,-0.771504
-0.265594,-0.771497
-0.265809,-0.771489
-0.266024,-0.771482
-0.266239,-0.771474
-0.266454,-0.771467
-0.266669,-0.77146
-0.266884,-0.771452
-0.267099,-0.771445
-0.267313,-0.771437
-0.267528,-0.77143
-0.267743,-0.771423
-0.267958,-0.771415
-0.268173,-0.771408
-0.268388,-0.7714
-0.268603,-0.771393
-0.268818,-0.771385
-0.269033,-0.771378
-0.269248,-0.771371
-0.269463,-0.771363
-0.269678,-0.771356
-0.269893,-0.771348
-0.270108,-0.77134
-0.270323,-0.771333
-0.270537,-0.771325
-0.270752,-0.771317
-0.270967,-0.77131
-0.271182,-0.771302
-0.271397,-0.771294
-0.271612,-0.771286
-0.271827,-0.771278
-0.272042,-0.771271
-0.272256,-0.771263
-0.272471,-0.771254
-0.272686,-0.771246
-0.272901,-0.771238
-0.273116,-0.77123
-0.273331,-0.771222
-0.273546,-0.771213
-0.27376,-0.771205
-0.273975,-0.771196
-0.27419,-0.771188
-0.274405,-0.771179
-0.27462,-0.77117
-0.274835,-0.771162
-0.275049,-0.771153
-0.275264,-0.771144
-0.275479,-0.771135
-0.275694,-0.771125
-0.275909,-0.771116
-0.276123,-0.771107
-0.276338,-0.771097
-0.276553,-0.771088
-0.276768,-0.771078
-0.276982,-0.771068
-0.277197,-0.771058
-0.277412,-0.771048
-0.277627,-0.771038
-0.277841,-0.771028
-0.278056,-0.771018
-0.278271,-0.771007
-0.278486,-0.770997
-0.2787,-0.770986
-0.278915,-0.770975
-0.27913,-0.770964
-0.279345,-0.770953
-0.279559,-0.770942
-0.279774,-0.770931
-0.279989,-0.770919
-0.280203,-0.770907
-0.280418,-0.770896
-0.280633,-0.770884
-0.280847,-0.770872
-0.281062,-0.770859
-0.281277,-0.770847
-0.281491,-0.770834
-0.281706,-0.770822
-0.281921,-0.770809
-0.282135,-0.770796
-0.28235,-0.770783
-0.282565,-0.770769
-0.282779,-0.770756
-0.282994,-0.770742
-0.283209,-0.770728
-0.283423,-0.770714
-0.283638,-0.7707
-0.283853,-0.770685
-0.284067,-0.770671
-0.284282,-0.770656
-0.284496,-0.770641
-0.284711,-0.770626
-0.284926,-0.77061
-0.28514,-0.770595
-0.285355,-0.770579
-0.285569,-0.770563
-0.285784,-0.770547
-0.285999,-0.77053
-0.286213,-0.770514
-0.286428,-0.770497
-0.286642,-0.77048
-0.286857,-0.770463
-0.287071,-0.770445
-0.287286,-0.770427
-0.287501,-0.770409
-0.287715,-0.770391
-0.28793,-0.770373
-0.288144,-0.770354
-0.288359,-0.770336
-0.288573,-0.770316
-0.288788,-0.770297
-0.289002,-0.770278
-0.289217,-0.770258
-0.289431,-0.770238
-0.289646,-0.770217
-0.28986,-0.770197
-0.290075,-0.770176
-0.290289,-0.770155
-0.290504,-0.770134
-0.290718,-0.770112
-0.290933,-0.77009
-0.291147,-0.770068
-0.291362,-0.770046
-0.291576,-0.770023
-0.291791,-0.77
-0.292005,-0.769977
-0.292219,-0.769954
-0.292434,-0.76993
-0.292648,-0.769906
-0.292863,-0.769882
-0.293077,-0.769857
-0.293292,-0.769832
-0.293506,-0.769807
-0.29372,-0.769782
-0.293935,-0.769756
-0.294149,-0.76973
-0.294364,-0.769703
-0.294578,-0.769677
-0.294792,-0.76965
-0.295007,-0.769622
-0.295221,-0.769595
-0.295436,-0.769567
-0.29565,-0.769539
-0.295864,-0.76951
-0.296079,-0.769481
-0.296293,-0.769452
-0.296507,-0.769423
-0.296722,-0.769393
-0.296936,-0.769363
-0.29715,-0.769332
-0.297365,-0.769301
-0.297579,-0.76927
-0.297793,-0.769239
-0.298008,-0.769207
-0.298222,-0.769175
-0.298436,-0.769142
-0.298651,-0.769109
-0.298865,-0.769076
-0.299079,-0.769042
-0.299294,-0.769008
-0.299508,-0.768974
-0.299722,-0.768939
-0.299936,-0.768904
-0.300151,-0.768869
-0.300365,-0.768833
-0.300579,-0.768797
-0.300793,-0.76876
-0.301008,-0.768723
-0.301222,-0.768686
-0.301436,-0.768649
-0.30165,-0.76861
-0.301865,-0.768572
-0.302079,-0.768533
-0.302293,-0.768494
-0.302507,-0.768454
-0.302722,-0.768414
-0.302936,-0.768374
-0.30315,-0.768333
-0.303364,-0.768292
-0.303578,-0.76825
-0.303793,-0.768208
-0.304007,-0.768166
-0.304221,-0.768123
-0.304435,-0.76808
-0.304649,-0.768036
-0.304864,-0.767992
-0.305078,-0.767948
-0.305292,-0.767903
-0.305506,-0.767857
-0.30572,-0.767812
-0.305934,-0.767765
-0.306149,-0.767734
-0.306363,-0.767711
-0.306577,-0.767688
-0.306791,-0.767664
-0.307005,-0.76764
-0.30722,-0.767615
-0.307434,-0.76759
-0.307648,-0.767565
-0.307862,-0.767539
-0.308076,-0.767512
-0.308291,-0.767485
-0.308505,-0.767458
-0.308719,-0.76743
-0.308933,-0.767402
-0.309147,-0.767374
-0.309361,-0.767345
-0.309575,-0.767315
-0.30979,-0.767285
-0.310004,-0.767255
-0.310218,-0.767224
-0.310432,-0.767193
-0.310646,-0.767162
-0.31086,-0.76713
-0.311074,-0.767097
-0.311289,-0.767065
-0.311503,-0.767031
-0.311717,-0.766998
-0.311931,-0.766964
-0.312145,-0.766929
-0.312359,-0.766894
-0.312573,-0.766859
-0.312787,-0.766823
-0.313001,-0.766787
-0.313215,-0.766751
-0.313429,-0.766714
-0.313643,-0.766676
-0.313857,-0.766638
-0.314072,-0.7666
-0.314286,-0.766561
-0.3145,-0.766522
-0.314714,-0.766483
-0.314928,-0.766443
-0.315142,-0.766403
-0.315356,-0.766362
-0.31557,-0.766321
-0.315784,-0.766279
-0.315998,-0.766238
-0.316212,-0.766195
-0.316426,-0.766152
-0.31664,-0.766109
-0.316854,-0.766066
-0.317068,-0.766022
-0.317282,-0.765977
-0.317496,-0.765933
-0.31771,-0.765887
-0.317924,-0.765842
-0.318137,-0.765796
-0.318351,-0.765749
-0.318565,-0.765703
-0.318779,-0.765655
-0.318993,-0.765608
-0.319207,-0.76556
-0.319421,-0.765511
-0.319635,-0.765463
-0.319849,-0.765413
-0.320063,-0.765364
-0.320277,-0.765314
-0.320491,-0.765264
-0.320705,-0.765213
-0.320918,-0.765162
-0.321132,-0.76511
-0.321346,-0.765058
-0.32156,-0.765006
-0.321774,-0.764953
-0.321988,-0.7649
-0.322202,-0.764846
-0.322416,-0.764792
-0.322629,-0.764738
-0.322843,-0.764683
-0.323057,-0.764628
-0.323271,-0.764573
-0.323485,-0.764517
-0.323699,-0.76446
-0.323912,-0.764404
-0.324126,-0.764347
-0.32434,-0.764289
-0.324554,-0.764231
-0.324768,-0.764173
-0.324981,-0.764115
-0.325195,-0.764056
-0.325409,-0.763996
-0.325623,-0.763937
-0.325836,-0.763876
-0.32605,-0.763816
-0.326264,-0.763755
-0.326478,-0.763694
-0.326692,-0.763632
-0.326905,-0.76357
-0.327119,-0.763508
-0.327333,-0.763445
-0.327546,-0.763382
-0.32776,-0.763318
-0.327974,-0.763254
-0.328188,-0.76319
-0.328401,-0.763125
-0.328615,-0.76306
-0.328829,-0.762995
-0.329042,-0.762929
-0.329256,-0.762863
-0.32947,-0.762796
-0.329683,-0.762729
-0.329897,-0.762662
-0.330111,-0.762594
-0.330324,-0.762526
-0.330538,-0.762458
-0.330752,-0.762389
-0.330965,-0.76232
-0.331179,-0.762251
-0.331393,-0.762181
-0.331606,-0.76211
-0.33182,-0.76204
-0.332034,-0.761969
-0.332247,-0.761897
-0.332461,-0.761826
-0.332674,-0.761754
-0.332888,-0.761681
-0.333102,-0.761608
-0.333315,-0.761535
-0.333529,-0.761462
-0.333742,-0.761388
-0.333956,-0.761314
-0.33417,-0.761239
-0.334383,-0.761164
-0.334597,-0.761089
-0.33481,-0.761013
-0.335024,-0.760937
-0.335237,-0.76086
-0.335451,-0.760784
-0.335664,-0.760707
-0.335878,-0.760629
-0.336091,-0.760551
-0.336305,-0.760473
-0.336518,-0.760395
-0.336732,-0.760316
-0.336945,-0.760236
-0.337159,-0.760157
-0.337372,-0.760077
-0.337586,-0.759996
-0.337799,-0.759916
-0.338013,-0.759835
-0.338226,-0.759753
-0.33844,-0.759672
-0.338653,-0.75959
-0.338867,-0.759507
-0.33908,-0.759425
-0.339294,-0.759341
-0.339507,-0.759258
-0.339721,-0.759174
-0.339934,-0.75909
-0.340147,-0.759006
-0.340361,-0.758921
-0.340574,-0.758836
-0.340788,-0.75875
-0.341001,-0.758664
-0.341214,-0.758578
-0.341428,-0.758491
-0.341641,-0.758405
-0.341855,-0.758317
-0.342068,-0.75823
-0.342281,-0.758142
-0.342495,-0.758054
-0.342708,-0.757965
-0.342921,-0.757876
-0.343135,-0.757787
-0.343348,-0.757697
-0.343561,-0.757607
-0.343775,-0.757517
-0.343988,-0.757426
-0.344201,-0.757336
-0.344415,-0.757244
-0.344628,-0.757153
-0.344841,-0.757061
-0.345055,-0.756968
-0.345268,-0.756876
-0.345481,-0.756783
-0.345694,-0.75669
-0.345908,-0.756596
-0.346121,-0.756502
-0.346334,-0.756408
-0.346548,-0.756313
-0.346761,-0.756219
-0.346974,-0.756123
-0.347187,-0.756028
-0.347401,-0.755932
-0.347614,-0.755836
-0.347827,-0.755739
-0.34804,-0.755642
-0.348253,-0.755545
-0.348467,-0.755448
-0.34868,-0.75535
-0.348893,-0.755252
-0.349106,-0.755153
-0.349319,-0.755054
-0.349533,-0.754955
-0.349746,-0.754856
-0.349959,-0.754756
-0.350172,-0.754656
-0.350385,-0.754556
-0.350598,-0.754455
-0.350812,-0.754354
-0.351025,-0.754253
-0.351238,-0.754151
-0.351451,-0.754049
-0.351664,-0.753947
-0.351877,-0.753844
-0.35209,-0.753741
-0.352303,-0.753638
-0.352517,-0.753535
-0.35273,-0.753431
-0.352943,-0.753327
-0.353156,-0.753222
-0.353369,-0.753118
-0.353582,-0.753013
-0.353795,-0.752907
-0.354008,-0.752801
-0.354221,-0.752695
-0.354434,-0.752589
-0.354647,-0.752483
-0.35486,-0.752376
-0.355073,-0.752268
-0.355286,-0.752161
-0.3555,-0.752053
-0.355713,-0.751945
-0.355926,-0.751837
-0.356139,-0.751728
-0.356352,-0.751619
-0.356565,-0.751509
-0.356778,-0.7514
-0.356991,-0.75129
-0.357204,-0.75118
-0.357417,-0.751069
-0.357629,-0.750958
-0.357842,-0.750847
-0.358055,-0.750736
-0.358268,-0.750624
-0.358481,-0.750512
-0.358694,-0.7504
-0.358907,-0.750287
-0.35912,-0.750174
-0.359333,-0.750061
-0.359546,-0.749947
-0.359759,-0.749834
-0.359972,-0.74972
-0.360185,-0.749605
-0.360398,-0.749491
-0.360611,-0.749376
-0.360823,-0.74926
-0.361036,-0.749145
-0.361249,-0.749029
-0.361462,-0.748913
-0.361675,-0.748797
-0.361888,-0.74868
-0.362101,-0.748563
-0.362313,-0.748446
-0.362526,-0.748328
-0.362739,-0.74821
-0.362952,-0.748092
-0.363165,-0.747974
-0.363378,-0.747855
-0.36359,-0.747736
-0.363803,-0.747617
-0.364016,-0.747497
-0.364229,-0.747378
-0.364442,-0.747258
-0.364654,-0.747137
-0.364867,-0.747017
-0.36508,-0.746896
-0.365293,-0.746774
-0.365505,-0.746653
-0.365718,-0.746531
-0.365931,-0.746409
-0.366144,-0.746287
-0.366356,-0.746164
-0.366569,-0.746041
-0.366782,-0.745918
-0.366995,-0.745795
-0.367207,-0.745671
-0.36742,-0.745547
-0.367633,-0.745423
-0.367845,-0.745299
-0.368058,-0.745174
-0.368271,-0.745049
-0.368484,-0.744924
-0.368696,-0.744798
-0.368909,-0.744672
-0.369122,-0.744546
-0.369334,-0.74442
-0.369547,-0.744293
-0.369759,-0.744166
-0.369972,-0.744039
-0.370185,-0.743912
-0.370397,-0.743784
-0.37061,-0.743656
-0.370823,-0.743528
-0.371035,-0.743399
-0.371248,-0.74327
-0.37146,-0.743141
-0.371673,-0.743012
-0.371886,-0.742883
-0.372098,-0.742753
-0.372311,-0.742623
-0.372523,-0.742493
-0.372736,-0.742362
-0.372948,-0.742231
-0.373161,-0.7421
-0.373374,-0.741969
-0.373586,-0.741837
-0.373799,-0.741705
-0.374011,-0.741573
-0.374224,-0.741441
-0.374436,-0.741308
-0.374649,-0.741175
-0.374861,-0.741042
-0.375074,-0.740909
-0.375286,-0.740775
-0.375499,-0.740641
-0.375711,-0.740507
-0.375924,-0.740373
-0.376136,-0.740238
-0.376349,-0.740103
-0.376561,-0.739968
-0.376774,-0.739833
-0.376986,-0.739697
-0.377198,-0.739561
-0.377411,-0.739425
-0.377623,-0.739289
-0.377836,-0.739152
-0.378048,-0.739016
-0.378261,-0.738879
-0.378473,-0.738741
-0.378685,-0.738604
-0.378898,-0.738466
-0.37911,-0.738328
-0.379322,-0.73819
-0.379535,-0.738051
-0.379747,-0.737912
-0.37996,-0.737773
-0.380172,-0.737634
-0.380384,-0.737495
-0.380597,-0.737355
-0.380809,-0.737215
-0.381021,-0.737075
-0.381234,-0.736934
-0.381446,-0.736794
-0.381658,-0.736653
-0.381871,-0.736512
-0.382083,-0.73637
-0.382295,-0.736229
-0.382507,-0.736087
-0.38272,-0.735945
-0.382932,-0.735803
-0.383144,-0.73566
-0.383357,-0.735517
-0.383569,-0.735374
-0.383781,-0.735231
-0.383993,-0.735088
-0.384206,-0.734944
-0.384418,-0.7348
-0.38463,-0.734656
-0.384842,-0.734512
-0.385054,-0.734367
-0.385267,-0.734222
-0.385479,-0.734077
-0.385691,-0.733932
-0.385903,-0.733787
-0.386115,-0.733641
-0.386328,-0.733495
-0.38654,-0.733349
-0.386752,-0.733203
-0.386964,-0.733056
-0.387176,-0.732909
-0.387388,-0.732762
-0.387601,-0.732615
-0.387813,-0.732468
-0.388025,-0.73232
-0.388237,-0.732172
-0.388449,-0.732024
-0.388661,-0.731876
-0.388873,-0.731727
-0.389085,-0.731578
-0.389298,-0.731429
-0.38951,-0.73128
-0.389722,-0.731131
-0.389934,-0.730981
-0.390146,-0.730832
-0.390358,-0.730682
-0.39057,-0.730531
-0.390782,-0.730381
-0.390994,-0.73023
-0.391206,-0.730079
-0.391418,-0.729928
-0.39163,-0.729777
-0.391842,-0.729626
-0.392054,-0.729474
-0.392266,-0.729322
-0.392478,-0.72917
-0.39269,-0.729018
-0.392902,-0.728865
-0.393114,-0.728713
-0.393326,-0.72856
-0.393538,-0.728407
-0.39375,-0.728253
-0.393962,-0.7281
-0.394174,-0.727946
-0.394386,-0.727792
-0.394598,-0.727638
-0.39481,-0.727484
-0.395022,-0.727329
-0.395234,-0.727175
-0.395446,-0.72702
-0.395658,-0.726865
-0.395869,-0.726709
-0.396081,-0.726554
-0.396293,-0.726398
-0.396505,-0.726242
-0.396717,-0.726086
-0.396929,-0.72593
-0.397141,-0.725773
-0.397353,-0.725617
-0.397564,-0.72546
-0.397776,-0.725303
-0.397988,-0.725146
-0.3982,-0.724988
-0.398412,-0.724831
-0.398624,-0.724673
-0.398835,-0.724515
-0.399047,-0.724357
-0.399259,-0.724198
-0.399471,-0.72404
-0.399683,-0.723881
-0.399894,-0.723722
-0.400106,-0.723563
-0.400318,-0.723404
-0.40053,-0.723244
-0.400742,-0.723085
-0.400953,-0.722925
-0.401165,-0.722765
-0.401377,-0.722605
-0.401589,-0.722444
-0.4018,-0.722284
-0.402012,-0.722123
-0.402224,-0.721962
-0.402435,-0.721801
-0.402647,-0.72164
-0.402859,-0.721478
-0.40307,-0.721317
-0.403282,-0.721155
-0.403494,-0.720993
-0.403705,-0.720831
-0.403917,-0.720668
-0.404129,-0.720506
-0.40434,-0.720343
-0.404552,-0.72018
-0.404764,-0.720017
-0.404975,-0.719854
-0.405187,-0.719691
-0.405399,-0.719527
-0.40561,-0.719363
-0.405822,-0.7192
-0.406033,-0.719036
-0.406245,-0.718871
-0.406457,-0.718707
-0.406668,-0.718542
-0.40688,-0.718378
-0.407091,-0.718213
-0.407303,-0.718048
-0.407514,-0.717883
-0.407726,-0.717717
-0.407938,-0.717552
-0.408149,-0.717386
-0.408361,-0.71722
-0.408572,-0.717054
-0.408784,-0.716888
-0.408995,-0.716722
-0.409207,-0.716555
-0.409418,-0.716388
-0.40963,-0.716222
-0.409841,-0.716055
-0.410053,-0.715887
-0.410264,-0.71572
-0.410476,-0.715553
-0.410687,-0.715385
-0.410898,-0.715217
-0.41111,-0.715049
-0.411321,-0.714881
-0.411533,-0.714713
-0.411744,-0.714545
-0.411956,-0.714376
-0.412167,-0.714207
-0.412378,-0.714038
-0.41259,-0.713869
-0.412801,-0.7137
-0.413013,-0.713531
-0.413224,-0.713362
-0.413435,-0.713192
-0.413647,-0.713022
-0.413858,-0.712852
-0.414069,-0.712682
-0.414281,-0.712512
-0.414492,-0.712342
-0.414703,-0.712171
-0.414915,-0.712001
-0.415126,-0.71183
-0.415337,-0.711659
-0.415549,-0.711488
-0.41576,-0.711317
-0.415971,-0.711145
-0.416183,-0.710974
-0.416394,-0.710802
-0.416605,-0.71063
-0.416816,-0.710458
-0.417028,-0.710286
-0.417239,-0.710114
-0.41745,-0.709942
-0.417661,-0.709769
-0.417873,-0.709597
-0.418084,-0.709424
-0.418295,-0.709251
-0.418506,-0.709078
-0.418718,-0.708905
-0.418929,-0.708732
-0.41914,-0.708558
-0.419351,-0.708385
-0.419562,-0.708211
-0.419773,-0.708037
-0.419985,-0.707863
-0.420196,-0.707689
-0.420407,-0.707515
-0.420618,-0.707341
-0.420829,-0.707166
-0.42104,-0.706992
-0.421252,-0.706817
-0.421463,-0.706642
-0.421674,-0.706467
-0.421885,-0.706292
-0.422096,-0.706117
-0.422307,-0.705941
-0.422518,-0.705766
-0.422729,-0.70559
-0.42294,-0.705415
-0.423151,-0.705239
-0.423362,-0.705063
-0.423574,-0.704887
-0.423785,-0.704711
-0.423996,-0.704534
-0.424207,-0.704358
-0.424418,-0.704181
-0.424629,-0.704004
-0.42484,-0.703828
-0.425051,-0.703651
-0.425262,-0.703474
-0.425473,-0.703296
-0.425684,-0.703119
-0.425895,-0.702942
-0.426106,-0.702764
-0.426317,-0.702587
-0.426528,-0.702409
-0.426739,-0.702231
-0.426949,-0.702053
-0.42716,-0.701875
-0.427371,-0.701697
-0.427582,-0.701519
-0.427793,-0.70134
-0.428004,-0.701162
-0.428215,-0.700983
-0.428426,-0.700804
-0.428637,-0.700625
-0.428848,-0.700446
-0.429059,-0.700267
-0.429269,-0.700088
-0.42948,-0.699909
-0.429691,-0.699729
-0.429902,-0.69955
-0.430113,-0.69937
-0.430324,-0.699191
-0.430535,-0.699011
-0.430745,-0.698831
-0.430956,-0.698651
-0.431167,-0.698471
-0.431378,-0.698291
-0.431589,-0.69811
-0.431799,-0.69793
-0.43201,-0.697749
-0.432221,-0.697569
-0.432432,-0.697388
-0.432643,-0.697207
-0.432853,-0.697026
-0.433064,-0.696845
-0.433275,-0.696664
-0.433485,-0.696483
-0.433696,-0.696302
-0.433907,-0.696121
-0.434118,-0.695939
-0.434328,-0.695757
-0.434539,-0.695576
-0.43475,-0.695394
-0.43496,-0.695212
-0.435171,-0.69503
-0.435382,-0.694848
-0.435592,-0.694666
-0.435803,-0.694484
-0.436014,-0.694302
-0.436224,-0.694119
-0.436435,-0.693937
-0.436646,-0.693754
-0.436856,-0.693572
-0.437067,-0.693389
-0.437278,-0.693206
-0.437488,-0.693023
-0.437699,-0.69284
-0.437909,-0.692657
-0.43812,-0.692474
-0.438331,-0.692291
-0.438541,-0.692108
-0.438752,-0.691924
-0.438962,-0.691741
-0.439173,-0.691557
-0.439383,-0.691374
-0.439594,-0.69119
-0.439804,-0.691006
-0.440015,-0.690822
-0.440225,-0.690638
-0.440436,-0.690454
-0.440646,-0.69027
-0.440857,-0.690086
-0.441067,-0.689902
-0.441278,-0.689717
-0.441488,-0.689533
-0.441699,-0.689349
-0.441909,-0.689164
-0.44212,-0.688979
-0.44233,-0.688795
-0.442541,-0.68861
-0.442751,-0.688425
-0.442961,-0.68824
-0.443172,-0.688055
-0.443382,-0.68787
-0.443593,-0.687685
-0.443803,-0.6875
-0.444013,-0.687315
-0.444224,-0.68713
-0.444434,-0.686944
-0.444645,-0.686759
-0.444855,-0.686573
-0.445065,-0.686388
-0.445276,-0.686202
-0.445486,-0.686016
-0.445696,-0.685831
-0.445907,-0.685645
-0.446117,-0.685459
-0.446327,-0.685273
-0.446538,-0.685087
-0.446748,-0.684901
-0.446958,-0.684715
-0.447168,-0.684529
-0.447379,-0.684343
-0.447589,-0.684156
-0.447799,-0.68397
-0.44801,-0.683784
-0.44822,-0.683597
-0.44843,-0.683411
-0.44864,-0.683224
-0.44885,-0.683037
-0.449061,-0.682851
-0.449271,-0.682664
-0.449481,-0.682477
-0.449691,-0.682291
-0.449901,-0.682104
-0.450112,-0.681917
-0.450322,-0.68173
-0.450532,-0.681543
-0.450742,-0.681356
-0.450952,-0.681169
-0.451162,-0.680981
-0.451373,-0.680794
-0.451583,-0.680607
-0.451793,-0.68042
-0.452003,-0.680232
-0.452213,-0.680045
-0.452423,-0.679857
-0.452633,-0.67967
-0.452843,-0.679482
-0.453053,-0.679295
-0.453264,-0.679107
-0.453474,-0.67892
-0.453684,-0.678732
-0.453894,-0.678544
-0.454104,-0.678356
-0.454314,-0.678169
-0.454524,-0.677981
-0.454734,-0.677793
-0.454944,-0.677605
-0.455154,-0.677417
-0.455364,-0.677229
-0.455574,-0.677041
-0.455784,-0.676853
-0.455994,-0.676665
-0.456204,-0.676477
-0.456414,-0.676288
-0.456624,-0.6761
-0.456834,-0.675912
-0.457044,-0.675724
-0.457254,-0.675535
-0.457464,-0.675347
-0.457673,-0.675159
-0.457883,-0.67497
-0.458093,-0.674782
-0.458303,-0.674593
-0.458513,-0.674405
-0.458723,-0.674216
-0.458933,-0.674028
-0.459143,-0.673839
-0.459353,-0.673651
-0.459562,-0.673462
-0.459772,-0.673274
-0.459982,-0.673085
-0.460192,-0.672896
-0.460402,-0.672708
-0.460612,-0.672519
-0.460821,-0.67233
-0.461031,-0.672141
-0.461241,-0.671953
-0.461451,-0.671764
-0.461661,-0.671575
-0.46187,-0.671386
-0.46208,-0.671197
-0.46229,-0.671008
-0.4625,-0.670819
-0.462709,-0.670631
-0.462919,-0.670442
-0.463129,-0.670253
-0.463339,-0.670064
-0.463548,-0.669875
-0.463758,-0.669686
-0.463968,-0.669497
-0.464177,-0.669308
-0.464387,-0.669119
-0.464597,-0.66893
-0.464807,-0.668741
-0.465016,-0.668552
-0.465226,-0.668363
-0.465436,-0.668173
-0.465645,-0.667984
-0.465855,-0.667795
-0.466064,-0.667606
-0.466274,-0.667417
-0.466484,-0.667228
-0.466693,-0.667039
-0.466903,-0.66685
-0.467112,-0.666661
-0.467322,-0.666471
-0.467532,-0.666282
-0.467741,-0.666093
-0.467951,-0.665904
-0.46816,-0.665715
-0.46837,-0.665526
-0.468579,-0.665337
-0.468789,-0.665147
-0.468998,-0.664958
-0.469208,-0.664769
-0.469418,-0.66458
-0.469627,-0.664391
-0.469837,-0.664202
-0.470046,-0.664013
-0.470255,-0.663824
-0.470465,-0.663634
-0.470674,-0.663445
-0.470884,-0.663256
-0.471093,-0.663067
-0.471303,-0.662878
-0.471512,-0.662689
-0.471722,-0.6625
-0.471931,-0.662311
-0.47214,-0.662122
-0.47235,-0.661933
-0.472559,-0.661744
-0.472769,-0.661555
-0.472978,-0.661365
-0.473187,-0.661176
-0.473397,-0.660987
-0.473606,-0.660799
-0.473816,-0.66061
-0.474025,-0.660421
-0.474234,-0.660232
-0.474444,-0.660043
-0.474653,-0.659854
-0.474862,-0.659665
-0.475071,-0.659476
-0.475281,-0.659287
-0.47549,-0.659098
-0.475699,-0.658909
-0.475909,-0.658721
-0.476118,-0.658532
-0.476327,-0.658343
-0.476536,-0.658154
-0.476746,-0.657966
-0.476955,-0.657777
-0.477164,-0.657588
-0.477373,-0.6574
-0.477583,-0.657211
-0.477792,-0.657022
-0.478001,-0.656834
-0.47821,-0.656645
-0.478419,-0.656457
-0.478629,-0.656268
-0.478838,-0.65608
-0.479047,-0.655891
-0.479256,-0.655703
-0.479465,-0.655515
-0.479674,-0.655326
-0.479883,-0.655138
-0.480093,-0.65495
-0.480302,-0.654761
-0.480511,-0.654573
-0.48072,-0.654385
-0.480929,-0.654197
-0.481138,-0.654008
-0.481347,-0.65382
-0.481556,-0.653632
-0.481765,-0.653444
-0.481974,-0.653256
-0.482183,-0.653068
-0.482393,-0.65288
-0.482602,-0.652693
-0.482811,-0.652505
-0.48302,-0.652317
-0.483229,-0.652129
-0.483438,-0.651941
-0.483647,-0.651754
-0.483856,-0.651566
-0.484065,-0.651378
-0.484274,-0.651191
-0.484483,-0.651003
-0.484691,-0.650816
-0.4849,-0.650628
-0.485109,-0.650441
-0.485318,-0.650254
-0.485527,-0.650066
-0.485736,-0.649879
-0.485945,-0.649692
-0.486154,-0.649505
-0.486363,-0.649318
-0.486572,-0.649131
-0.486781,-0.648943
-0.486989,-0.648757
-0.487198,-0.64857
-0.487407,-0.648383
-0.487616,-0.648196
-0.487825,-0.648009
-0.488034,-0.647822
-0.488243,-0.647636
-0.488451,-0.647449
-0.48866,-0.647263
-0.488869,-0.647076
-0.489078,-0.64689
-0.489287,-0.646703
-0.489495,-0.646517
-0.489704,-0.646331
-0.489913,-0.646144
-0.490122,-0.645958
-0.49033,-0.645772
-0.490539,-0.645586
-0.490748,-0.6454
-0.490957,-0.645214
-0.491165,-0.645028
-0.491374,-0.644843
-0.491583,-0.644657
-0.491791,-0.644471
-0.492,-0.644286
-0.492209,-0.6441
-0.492417,-0.643914
