x,y
-0.367203,-0.725681
-0.367415,-0.725535
-0.367626,-0.72539
-0.367837,-0.725245
-0.368048,-0.7251
-0.36826,-0.724954
-0.368471,-0.724809
-0.368682,-0.724664
-0.368893,-0.724519
-0.369105,-0.724373
-0.369316,-0.724228
-0.369527,-0.724083
-0.369739,-0.723938
-0.36995,-0.723792
-0.370161,-0.723647
-0.370372,-0.723502
-0.370584,-0.723357
-0.370795,-0.723211
-0.371006,-0.723066
-0.371217,-0.722921
-0.371429,-0.722776
-0.37164,-0.722631
-0.371851,-0.722485
-0.372063,-0.72234
-0.372274,-0.722195
-0.372485,-0.72205
-0.372696,-0.721904
-0.372908,-0.721759
-0.373119,-0.721614
-0.37333,-0.721469
-0.373541,-0.721323
-0.373753,-0.721178
-0.373964,-0.721033
-0.374175,-0.720888
-0.374386,-0.720742
-0.374598,-0.720597
-0.374809,-0.720452
-0.37502,-0.720307
-0.375232,-0.720161
-0.375443,-0.720016
-0.375654,-0.719871
-0.375865,-0.719726
-0.376077,-0.719581
-0.376288,-0.719435
-0.376499,-0.71929
-0.37671,-0.719145
-0.376922,-0.719
-0.377133,-0.718854
-0.377344,-0.718709
-0.377556,-0.718564
-0.377767,-0.718419
-0.377978,-0.718273
-0.378189,-0.718128
-0.378401,-0.717983
-0.378612,-0.717838
-0.378823,-0.717692
-0.379034,-0.717547
-0.379246,-0.717402
-0.379457,-0.717257
-0.379668,-0.717111
-0.379879,-0.716966
-0.380091,-0.716821
-0.380302,-0.716676
-0.380513,-0.716531
-0.380725,-0.716385
-0.380936,-0.71624
-0.381147,-0.716095
-0.381358,-0.71595
-0.38157,-0.715804
-0.381781,-0.715659
-0.381992,-0.715514
-0.382203,-0.715369
-0.382415,-0.715223
-0.382626,-0.715078
-0.382837,-0.714933
-0.383049,-0.714788
-0.38326,-0.714642
-0.383471,-0.714497
-0.383682,-0.714352
-0.383894,-0.714207
-0.384105,-0.714061
-0.384316,-0.713916
-0.384527,-0.713771
-0.384739,-0.713626
-0.38495,-0.71348
-0.385161,-0.713335
-0.385372,-0.71319
-0.385584,-0.713045
-0.385795,-0.7129
-0.386006,-0.712754
-0.386218,-0.712609
-0.386429,-0.712464
-0.38664,-0.712319
-0.386851,-0.712173
-0.387063,-0.712028
-0.387274,-0.711883
-0.387485,-0.711738
-0.387696,-0.711592
-0.387908,-0.711447
-0.388119,-0.711302
-0.38833,-0.711157
-0.388542,-0.711011
-0.388753,-0.710866
-0.388964,-0.710721
-0.389175,-0.710576
-0.389387,-0.71043
-0.389598,-0.710285
-0.389809,-0.71014
-0.39002,-0.709995
-0.390232,-0.70985
-0.390443,-0.709704
-0.390654,-0.709559
-0.390865,-0.709414
-0.391077,-0.709269
-0.391288,-0.709123
-0.391499,-0.708978
-0.391711,-0.708833
-0.391922,-0.708688
-0.392133,-0.708542
-0.392344,-0.708397
-0.392556,-0.708252
-0.392767,-0.708107
-0.392978,-0.707961
-0.393189,-0.707816
-0.393401,-0.707671
-0.393612,-0.707526
-0.393823,-0.70738
-0.394035,-0.707235
-0.394246,-0.70709
-0.394457,-0.706945
-0.394668,-0.7068
-0.39488,-0.706654
-0.395091,-0.706509
-0.395302,-0.706364
-0.395513,-0.706219
-0.395725,-0.706073
-0.395936,-0.705928
-0.396147,-0.705783
-0.396358,-0.705638
-0.39657,-0.705492
-0.396781,-0.705347
-0.396992,-0.705202
-0.397204,-0.705057
-0.397415,-0.704911
-0.397626,-0.704766
-0.397837,-0.704621
-0.398049,-0.704476
-0.39826,-0.70433
-0.398471,-0.704185
-0.398682,-0.70404
-0.398894,-0.703895
-0.399105,-0.703749
-0.399316,-0.703604
-0.399527,-0.703459
-0.399739,-0.703314
-0.39995,-0.703169
-0.400161,-0.703023
-0.400373,-0.702878
-0.400584,-0.702733
-0.400795,-0.702588
-0.401006,-0.702442
-0.401218,-0.702297
-0.401429,-0.702152
-0.40164,-0.702007
-0.401851,-0.701861
-0.402063,-0.701716
-0.402274,-0.701571
-0.402485,-0.701426
-0.402697,-0.70128
-0.402908,-0.701135
-0.403119,-0.70099
-0.40333,-0.700845
-0.403542,-0.700699
-0.403753,-0.700554
-0.403964,-0.700409
-0.404175,-0.700264
-0.404387,-0.700119
-0.404598,-0.699973
-0.404809,-0.699828
-0.40502,-0.699683
-0.405232,-0.699538
-0.405443,-0.699392
-0.405654,-0.699247
-0.405866,-0.699102
-0.406077,-0.698957
-0.406288,-0.698811
-0.406499,-0.698666
-0.406711,-0.698521
-0.406922,-0.698376
-0.407133,-0.69823
-0.407344,-0.698085
-0.407556,-0.69794
-0.407767,-0.697795
-0.407978,-0.697649
-0.40819,-0.697504
-0.408401,-0.697359
-0.408612,-0.697214
-0.408823,-0.697069
-0.409035,-0.696923
-0.409246,-0.696778
-0.409457,-0.696633
-0.409668,-0.696488
-0.40988,-0.696342
-0.410091,-0.696197
-0.410302,-0.696052
-0.410513,-0.695907
-0.410725,-0.695761
-0.410936,-0.695616
-0.411147,-0.695471
-0.411359,-0.695326
-0.41157,-0.69518
-0.411781,-0.695035
-0.411992,-0.69489
-0.412204,-0.694745
-0.412415,-0.694599
-0.412626,-0.694454
-0.412837,-0.694309
-0.413049,-0.694164
-0.41326,-0.694018
-0.413471,-0.693873
-0.413683,-0.693728
-0.413894,-0.693583
-0.414105,-0.693438
-0.414316,-0.693292
-0.414528,-0.693147
-0.414739,-0.693002
-0.41495,-0.692857
-0.415161,-0.692711
-0.415373,-0.692566
-0.415584,-0.692421
-0.415795,-0.692276
-0.416006,-0.69213
-0.416218,-0.691985
-0.416429,-0.69184
-0.41664,-0.691695
-0.416852,-0.691549
-0.417063,-0.691404
-0.417274,-0.691259
-0.417485,-0.691114
-0.417697,-0.690968
-0.417908,-0.690823
-0.418119,-0.690678
-0.41833,-0.690533
-0.418542,-0.690388
-0.418753,-0.690242
-0.418964,-0.690097
-0.419176,-0.689952
-0.419387,-0.689807
-0.419598,-0.689661
-0.419809,-0.689516
-0.420021,-0.689371
-0.420232,-0.689226
-0.420443,-0.68908
-0.420654,-0.688935
-0.420866,-0.68879
-0.421077,-0.688645
-0.421288,-0.688499
-0.421499,-0.688354
-0.421711,-0.688209
-0.421922,-0.688064
-0.422133,-0.687918
-0.422345,-0.687773
-0.422556,-0.687628
-0.422767,-0.687483
-0.422978,-0.687338
-0.42319,-0.687192
-0.423401,-0.687047
-0.423612,-0.686902
-0.423823,-0.686757
-0.424035,-0.686611
-0.424246,-0.686466
-0.424457,-0.686321
-0.424669,-0.686176
-0.42488,-0.68603
-0.425091,-0.685885
-0.425302,-0.68574
-0.425514,-0.685595
-0.425725,-0.685449
-0.425936,-0.685304
-0.426147,-0.685159
-0.426359,-0.685014
-0.42657,-0.684868
-0.426781,-0.684723
-0.426992,-0.684578
-0.427204,-0.684433
-0.427415,-0.684287
-0.427626,-0.684142
-0.427838,-0.683997
-0.428049,-0.683852
-0.42826,-0.683707
-0.428471,-0.683561
-0.428683,-0.683416
-0.428894,-0.683271
-0.429105,-0.683126
-0.429316,-0.68298
-0.429528,-0.682835
-0.429739,-0.68269
-0.42995,-0.682545
-0.430162,-0.682399
-0.430373,-0.682254
-0.430584,-0.682109
-0.430795,-0.681964
-0.431007,-0.681818
-0.431218,-0.681673
-0.431429,-0.681528
-0.43164,-0.681383
-0.431852,-0.681237
-0.432063,-0.681092
-0.432274,-0.680947
-0.432485,-0.680802
-0.432697,-0.680657
-0.432908,-0.680511
-0.433119,-0.680366
-0.433331,-0.680221
-0.433542,-0.680076
-0.433753,-0.67993
-0.433964,-0.679785
-0.434176,-0.67964
-0.434387,-0.679495
-0.434598,-0.679349
-0.434809,-0.679204
-0.435021,-0.679059
-0.435232,-0.678914
-0.435443,-0.678768
-0.435655,-0.678623
-0.435866,-0.678478
-0.436077,-0.678333
-0.436288,-0.678187
-0.4365,-0.678042
-0.436711,-0.677897
-0.436922,-0.677752
-0.437133,-0.677606
-0.437345,-0.677461
-0.437556,-0.677316
-0.437767,-0.677171
-0.437978,-0.677026
-0.43819,-0.67688
-0.438401,-0.676735
-0.438612,-0.67659
-0.438824,-0.676445
-0.439035,-0.676299
-0.439246,-0.676154
-0.439457,-0.676009
-0.439669,-0.675864
-0.43988,-0.675718
-0.440091,-0.675573
-0.440302,-0.675428
-0.440514,-0.675283
-0.440725,-0.675137
-0.440936,-0.674992
-0.441148,-0.674847
-0.441359,-0.674702
-0.44157,-0.674556
-0.441781,-0.674411
-0.441993,-0.674266
-0.442204,-0.674121
-0.442415,-0.673976
-0.442626,-0.67383
-0.442838,-0.673685
-0.443049,-0.67354
-0.44326,-0.673395
-0.443471,-0.673249
-0.443683,-0.673104
-0.443894,-0.672959
-0.444105,-0.672814
-0.444317,-0.672668
-0.444528,-0.672523
-0.444739,-0.672378
-0.44495,-0.672233
-0.445162,-0.672087
-0.445373,-0.671942
-0.445584,-0.671797
-0.445795,-0.671652
-0.446007,-0.671506
-0.446218,-0.671361
-0.446429,-0.671216
-0.44664,-0.671071
-0.446852,-0.670926
-0.447063,-0.67078
-0.447274,-0.670635
-0.447486,-0.67049
-0.447697,-0.670345
-0.447908,-0.670199
-0.448119,-0.670054
-0.448331,-0.669909
-0.448542,-0.669764
-0.448753,-0.669618
-0.448964,-0.669473
-0.449176,-0.669328
-0.449387,-0.669183
-0.449598,-0.669037
-0.44981,-0.668892
-0.450021,-0.668747
-0.450232,-0.668602
-0.450443,-0.668456
-0.450655,-0.668311
-0.450866,-0.668166
-0.451077,-0.668021
-0.451288,-0.667875
-0.4515,-0.66773
-0.451711,-0.667585
-0.451922,-0.66744
-0.452133,-0.667295
-0.452345,-0.667149
-0.452556,-0.667004
-0.452767,-0.666859
-0.452979,-0.666714
-0.45319,-0.666568
-0.453401,-0.666423
-0.453612,-0.666278
-0.453824,-0.666133
-0.454035,-0.665987
-0.454246,-0.665842
-0.454457,-0.665697
-0.454669,-0.665552
-0.45488,-0.665406
-0.455091,-0.665261
-0.455303,-0.665116
-0.455514,-0.664971
-0.455725,-0.664825
-0.455936,-0.66468
-0.456148,-0.664535
-0.456359,-0.66439
-0.45657,-0.664245
-0.456781,-0.664099
-0.456993,-0.663954
-0.457204,-0.663809
-0.457415,-0.663664
-0.457626,-0.663518
-0.457838,-0.663373
-0.458049,-0.663228
-0.45826,-0.663083
-0.458472,-0.662937
-0.458683,-0.662792
-0.458894,-0.662647
-0.459105,-0.662502
-0.459317,-0.662356
-0.459528,-0.662211
-0.459739,-0.662066
-0.45995,-0.661921
-0.460162,-0.661775
-0.460373,-0.66163
-0.460584,-0.661485
-0.460796,-0.66134
-0.461007,-0.661195
-0.461218,-0.661049
-0.461429,-0.660904
-0.461641,-0.660759
-0.461852,-0.660614
-0.462063,-0.660468
-0.462274,-0.660323
-0.462486,-0.660178
-0.462697,-0.660033
-0.462908,-0.659887
-0.463119,-0.659742
-0.463331,-0.659597
-0.463542,-0.659452
-0.463753,-0.659306
-0.463965,-0.659161
-0.464176,-0.659016
-0.464387,-0.658871
-0.464598,-0.658725
-0.46481,-0.65858
-0.465021,-0.658435
-0.465232,-0.65829
-0.465443,-0.658144
-0.465655,-0.657999
-0.465866,-0.657854
-0.466077,-0.657709
-0.466289,-0.657564
-0.4665,-0.657418
-0.466711,-0.657273
-0.466922,-0.657128
-0.467134,-0.656983
-0.467345,-0.656837
-0.467556,-0.656692
-0.467767,-0.656547
-0.467979,-0.656402
-0.46819,-0.656256
-0.468401,-0.656111
-0.468612,-0.655966
-0.468824,-0.655821
-0.469035,-0.655675
-0.469246,-0.65553
-0.469458,-0.655385
-0.469669,-0.65524
-0.46988,-0.655094
-0.470091,-0.654949
-0.470303,-0.654804
-0.470514,-0.654659
-0.470725,-0.654514
-0.470936,-0.654368
-0.471148,-0.654223
-0.471359,-0.654078
-0.47157,-0.653933
-0.471782,-0.653787
-0.471993,-0.653642
-0.472204,-0.653497
-0.472415,-0.653352
-0.472627,-0.653206
-0.472838,-0.653061
-0.473049,-0.652916
-0.47326,-0.652771
-0.473472,-0.652625
-0.473683,-0.65248
-0.473894,-0.652335
-0.474105,-0.65219
-0.474317,-0.652044
-0.474528,-0.651899
-0.474739,-0.651754
-0.474951,-0.651609
-0.475162,-0.651464
-0.475373,-0.651318
-0.475584,-0.651173
-0.475796,-0.651028
-0.476007,-0.650883
-0.476218,-0.650737
-0.476429,-0.650592
-0.476641,-0.650447
-0.476852,-0.650302
-0.477063,-0.650156
-0.477275,-0.650011
-0.477486,-0.649866
-0.477697,-0.649721
-0.477908,-0.649575
-0.47812,-0.64943
-0.478331,-0.649285
-0.478542,-0.64914
-0.478753,-0.648994
-0.478965,-0.648849
-0.479176,-0.648704
-0.479387,-0.648559
-0.479598,-0.648413
-0.47981,-0.648268
-0.480021,-0.648123
-0.480232,-0.647978
-0.480444,-0.647833
-0.480655,-0.647687
-0.480866,-0.647542
-0.481077,-0.647397
-0.481289,-0.647252
-0.4815,-0.647106
-0.481711,-0.646961
-0.481922,-0.646816
-0.482134,-0.646671
-0.482345,-0.646525
-0.482556,-0.64638
-0.482768,-0.646235
-0.482979,-0.64609
-0.48319,-0.645944
-0.483401,-0.645799
-0.483613,-0.645654
-0.483824,-0.645509
-0.484035,-0.645363
-0.484246,-0.645218
-0.484458,-0.645073
-0.484669,-0.644928
-0.48488,-0.644783
-0.485091,-0.644637
-0.485303,-0.644492
-0.485514,-0.644347
-0.485725,-0.644202
-0.485937,-0.644056
-0.486148,-0.643911
-0.486359,-0.643766
-0.48657,-0.643621
-0.486782,-0.643475
-0.486993,-0.64333
-0.487204,-0.643185
-0.487415,-0.64304
-0.487627,-0.642894
-0.487838,-0.642749
-0.488049,-0.642604
-0.48826,-0.642459
-0.488472,-0.642313
-0.488683,-0.642168
-0.488894,-0.642023
-0.489106,-0.641878
-0.489317,-0.641733
-0.489528,-0.641587
-0.489739,-0.641442
-0.489951,-0.641297
-0.490162,-0.641152
-0.490373,-0.641006
-0.490584,-0.640861
-0.490796,-0.640716
-0.491007,-0.640571
-0.491218,-0.640425
-0.49143,-0.64028
-0.491641,-0.640135
-0.491852,-0.63999
-0.492063,-0.639844
-0.492275,-0.639699
-0.492486,-0.639554
-0.492697,-0.639409
-0.492908,-0.639263
-0.49312,-0.639118
-0.493331,-0.638973
-0.493542,-0.638828
-0.493753,-0.638682
-0.493965,-0.638537
-0.494176,-0.638392
-0.494387,-0.638247
-0.494599,-0.638102
-0.49481,-0.637956
-0.495021,-0.637811
-0.495232,-0.637666
-0.495444,-0.637521
-0.495655,-0.637375
-0.495866,-0.63723
-0.496077,-0.637085
-0.496289,-0.63694
-0.4965,-0.636794
-0.496711,-0.636649
-0.496923,-0.636504
-0.497134,-0.636359
-0.497345,-0.636213
-0.497556,-0.636068
-0.497768,-0.635923
-0.497979,-0.635778
-0.49819,-0.635632
-0.498401,-0.635487
-0.498613,-0.635342
-0.498824,-0.635197
-0.499035,-0.635052
-0.499246,-0.634906
-0.499458,-0.634761
-0.499669,-0.634616
-0.49988,-0.634471
-0.500092,-0.634325
-0.500303,-0.63418
-0.500514,-0.634035
-0.500725,-0.63389
-0.500937,-0.633744
-0.501148,-0.633599
-0.501359,-0.633454
-0.50157,-0.633309
-0.501782,-0.633163
-0.501993,-0.633018
-0.502204,-0.632873
-0.502416,-0.632728
-0.502627,-0.632582
-0.502838,-0.632437
-0.503049,-0.632292
-0.503261,-0.632147
-0.503472,-0.632002
-0.503683,-0.631856
-0.503894,-0.631711
-0.504106,-0.631566
-0.504317,-0.631421
-0.504528,-0.631275
-0.504739,-0.63113
-0.504951,-0.630985
-0.505162,-0.63084
-0.505373,-0.630694
-0.505585,-0.630549
-0.505796,-0.630404
-0.506007,-0.630259
-0.506218,-0.630113
-0.50643,-0.629968
-0.506641,-0.629823
-0.506852,-0.629678
-0.507063,-0.629532
-0.507275,-0.629387
-0.507486,-0.629242
-0.507697,-0.629097
-0.507909,-0.628951
-0.50812,-0.628806
-0.508331,-0.628661
-0.508542,-0.628516
-0.508754,-0.628371
-0.508965,-0.628225
-0.509176,-0.62808
-0.509387,-0.627935
-0.509599,-0.62779
-0.50981,-0.627644
-0.510021,-0.627499
-0.510232,-0.627354
-0.510444,-0.627209
-0.510655,-0.627063
-0.510866,-0.626918
-0.511078,-0.626773
-0.511289,-0.626628
-0.5115,-0.626482
-0.511711,-0.626337
-0.511923,-0.626192
-0.512134,-0.626047
-0.512345,-0.625901
-0.512556,-0.625756
-0.512768,-0.625611
-0.512979,-0.625466
-0.51319,-0.625321
-0.513402,-0.625175
-0.513613,-0.62503
-0.513824,-0.624885
-0.514035,-0.62474
-0.514247,-0.624594
-0.514458,-0.624449
-0.514669,-0.624304
-0.51488,-0.624159
-0.515092,-0.624013
-0.515303,-0.623868
-0.515514,-0.623723
-0.515725,-0.623578
-0.515937,-0.623432
-0.516148,-0.623287
-0.516359,-0.623142
-0.516567,-0.623
-0.51677,-0.622861
-0.516973,-0.622723
-0.517176,-0.622585
-0.517379,-0.622447
-0.517582,-0.622308
-0.517784,-0.62217
-0.517987,-0.622032
-0.51819,-0.621894
-0.518393,-0.621755
-0.518596,-0.621617
-0.518799,-0.621479
-0.519002,-0.621341
-0.519205,-0.621202
-0.519408,-0.621064
-0.519611,-0.620926
-0.519814,-0.620788
-0.520017,-0.620649
-0.52022,-0.620511
-0.520423,-0.620373
-0.520625,-0.620234
-0.520828,-0.620096
-0.521031,-0.619958
-0.521234,-0.61982
-0.521437,-0.619681
-0.52164,-0.619543
-0.521843,-0.619405
-0.522046,-0.619267
-0.522249,-0.619128
-0.522452,-0.61899
-0.522655,-0.618852
-0.522858,-0.618714
-0.523061,-0.618575
-0.523264,-0.618437
-0.523466,-0.618299
-0.523669,-0.618161
-0.523872,-0.618022
-0.524075,-0.617884
-0.524278,-0.617746
-0.524481,-0.617607
-0.524684,-0.617469
-0.524887,-0.617331
-0.52509,-0.617193
-0.525293,-0.617054
-0.525496,-0.616916
-0.525699,-0.616778
-0.525902,-0.61664
-0.526105,-0.616501
-0.526307,-0.616363
-0.52651,-0.616225
-0.526713,-0.616087
-0.526916,-0.615948
-0.527119,-0.61581
-0.527322,-0.615672
-0.527525,-0.615534
-0.527728,-0.615395
-0.527931,-0.615257
-0.528134,-0.615119
-0.528337,-0.61498
-0.52854,-0.614842
-0.528743,-0.614704
-0.528945,-0.614566
-0.529148,-0.614427
-0.529351,-0.614289
-0.529554,-0.614151
-0.529757,-0.614013
-0.52996,-0.613874
-0.530163,-0.613736
-0.530366,-0.613598
-0.530569,-0.61346
-0.530772,-0.613321
-0.530975,-0.613183
-0.531178,-0.613045
-0.531381,-0.612907
-0.531584,-0.612768
-0.531786,-0.61263
-0.531989,-0.612492
-0.532192,-0.612353
-0.532395,-0.612215
-0.532598,-0.612077
-0.532801,-0.611939
-0.533004,-0.6118
-0.533207,-0.611662
-0.53341,-0.611524
-0.533613,-0.611386
-0.533816,-0.611247
-0.534019,-0.611109
-0.534222,-0.610971
-0.534425,-0.610833
-0.534627,-0.610694
-0.53483,-0.610556
-0.535033,-0.610418
-0.535236,-0.610279
-0.535439,-0.610141
-0.535642,-0.610003
-0.535845,-0.609865
-0.536048,-0.609726
-0.536251,-0.609588
-0.536454,-0.60945
-0.536657,-0.609312
-0.53686,-0.609173
-0.537063,-0.609035
-0.537266,-0.608897
-0.537468,-0.608759
-0.537671,-0.60862
-0.537874,-0.608482
-0.538077,-0.608344
-0.53828,-0.608206
-0.538483,-0.608067
-0.538686,-0.607929
-0.538889,-0.607791
-0.539092,-0.607652
-0.539295,-0.607514
-0.539498,-0.607376
-0.539701,-0.607238
-0.539904,-0.607099
-0.540106,-0.606961
-0.540309,-0.606823
-0.540512,-0.606685
-0.540715,-0.606546
-0.540918,-0.606408
-0.541121,-0.60627
-0.541324,-0.606132
-0.541527,-0.605993
-0.54173,-0.605855
-0.541933,-0.605717
-0.542136,-0.605579
-0.542339,-0.60544
-0.542542,-0.605302
-0.542745,-0.605164
-0.542947,-0.605025
-0.54315,-0.604887
-0.543353,-0.604749
-0.543556,-0.604611
-0.543759,-0.604472
-0.543962,-0.604334
-0.544165,-0.604196
-0.544368,-0.604058
-0.544571,-0.603919
-0.544774,-0.603781
-0.544977,-0.603643
-0.54518,-0.603505
-0.545383,-0.603366
-0.545586,-0.603228
-0.545788,-0.60309
-0.545991,-0.602952
-0.546194,-0.602813
-0.546397,-0.602675
-0.5466,-0.602537
-0.546803,-0.602398
-0.547006,-0.60226
-0.547209,-0.602122
-0.547412,-0.601984
-0.547615,-0.601845
-0.547818,-0.601707
-0.548021,-0.601569
-0.548224,-0.601431
-0.548427,-0.601292
-0.548629,-0.601154
-0.548832,-0.601016
-0.549035,-0.600878
-0.549238,-0.600739
-0.549441,-0.600601
-0.549644,-0.600463
-0.549847,-0.600325
-0.55005,-0.600186
-0.550253,-0.600048
-0.550456,-0.59991
-0.550659,-0.599771
-0.550862,-0.599633
-0.551065,-0.599495
-0.551267,-0.599357
-0.55147,-0.599218
-0.551673,-0.59908
-0.551876,-0.598942
-0.552079,-0.598804
-0.552282,-0.598665
-0.552485,-0.598527
-0.552688,-0.598389
-0.552891,-0.598251
-0.553094,-0.598112
-0.553297,-0.597974
-0.5535,-0.597836
-0.553703,-0.597698
-0.553906,-0.597559
-0.554108,-0.597421
-0.554311,-0.597283
-0.554514,-0.597144
-0.554717,-0.597006
-0.55492,-0.596868
-0.555123,-0.59673
-0.555326,-0.596591
-0.555529,-0.596453
-0.555732,-0.596315
-0.555935,-0.596177
-0.556138,-0.596038
-0.556341,-0.5959
-0.556544,-0.595762
-0.556747,-0.595624
-0.556949,-0.595485
-0.557152,-0.595347
-0.557355,-0.595209
-0.557558,-0.595071
-0.557761,-0.594932
-0.557964,-0.594794
-0.558167,-0.594656
-0.55837,-0.594517
-0.558573,-0.594379
-0.558776,-0.594241
-0.558979,-0.594103
-0.559182,-0.593964
-0.559385,-0.593826
-0.559588,-0.593688
-0.55979,-0.59355
-0.559993,-0.593411
-0.560196,-0.593273
-0.560399,-0.593135
-0.560602,-0.592997
-0.560805,-0.592858
-0.561008,-0.59272
-0.561211,-0.592582
-0.561414,-0.592444
-0.561617,-0.592305
-0.56182,-0.592167
-0.562023,-0.592029
-0.562226,-0.59189
-0.562428,-0.591752
-0.562631,-0.591614
-0.562834,-0.591476
-0.563037,-0.591337
-0.56324,-0.591199
-0.563443,-0.591061
-0.563646,-0.590923
-0.563849,-0.590784
-0.564052,-0.590646
-0.564255,-0.590508
-0.564458,-0.59037
-0.564661,-0.590231
-0.564864,-0.590093
-0.565067,-0.589955
-0.565269,-0.589817
-0.565472,-0.589678
-0.565675,-0.58954
-0.565878,-0.589402
-0.566081,-0.589263
-0.566284,-0.589125
-0.566487,-0.588987
-0.56669,-0.588849
-0.566893,-0.58871
-0.567096,-0.588572
-0.567299,-0.588434
-0.567502,-0.588296
-0.567705,-0.588157
-0.567908,-0.588019
-0.56811,-0.587881
-0.568313,-0.587743
-0.568516,-0.587604
-0.568719,-0.587466
-0.568922,-0.587328
-0.569125,-0.587189
-0.569328,-0.587051
-0.569531,-0.586913
-0.569734,-0.586775
-0.569937,-0.586636
-0.57014,-0.586498
-0.570343,-0.58636
-0.570546,-0.586222
-0.570749,-0.586083
-0.570951,-0.585945
-0.571154,-0.585807
-0.571357,-0.585669
-0.57156,-0.58553
-0.571763,-0.585392
-0.571966,-0.585254
-0.572169,-0.585116
-0.572372,-0.584977
-0.572575,-0.584839
-0.572778,-0.584701
-0.572981,-0.584562
-0.573184,-0.584424
-0.573387,-0.584286
-0.573589,-0.584148
-0.573792,-0.584009
-0.573995,-0.583871
-0.574198,-0.583733
-0.574401,-0.583595
-0.574604,-0.583456
-0.574807,-0.583318
-0.57501,-0.58318
-0.575213,-0.583042
-0.575416,-0.582903
-0.575619,-0.582765
-0.575822,-0.582627
-0.576025,-0.582489
-0.576228,-0.58235
-0.57643,-0.582212
-0.576633,-0.582074
-0.576836,-0.581935
-0.577039,-0.581797
-0.577242,-0.581659
-0.577445,-0.581521
-0.577648,-0.581382
-0.577851,-0.581244
-0.578054,-0.581106
-0.578257,-0.580968
-0.57846,-0.580829
-0.578663,-0.580691
-0.578866,-0.580553
-0.579069,-0.580415
-0.579271,-0.580276
-0.579474,-0.580138
-0.579677,-0.58
-0.57988,-0.579862
-0.580083,-0.579723
-0.580286,-0.579585
-0.580489,-0.579447
-0.580692,-0.579308
-0.580895,-0.57917
-0.581098,-0.579032
-0.581301,-0.578894
-0.581504,-0.578755
-0.581707,-0.578617
-0.58191,-0.578479
-0.582112,-0.578341
-0.582315,-0.578202
-0.582518,-0.578064
-0.582721,-0.577926
-0.582924,-0.577788
-0.583127,-0.577649
-0.58333,-0.577511
-0.583533,-0.577373
-0.583736,-0.577235
-0.583939,-0.577096
-0.584142,-0.576958
-0.584345,-0.57682
-0.584548,-0.576681
-0.58475,-0.576543
-0.584953,-0.576405
-0.585156,-0.576267
-0.585359,-0.576128
-0.585562,-0.57599
-0.585765,-0.575852
-0.585968,-0.575714
-0.586171,-0.575575
-0.586374,-0.575437
-0.586577,-0.575299
-0.58678,-0.575161
-0.586983,-0.575022
-0.587186,-0.574884
-0.587389,-0.574746
-0.587591,-0.574608
-0.587794,-0.574469
-0.587997,-0.574331
-0.5882,-0.574193
-0.588403,-0.574054
-0.588606,-0.573916
-0.588809,-0.573778
-0.589012,-0.57364
-0.589215,-0.573501
-0.589418,-0.573363
-0.589621,-0.573225
-0.589824,-0.573087
-0.590027,-0.572948
-0.59023,-0.57281
-0.590432,-0.572672
-0.590635,-0.572534
-0.590838,-0.572395
-0.591041,-0.572257
-0.591244,-0.572119
-0.591447,-0.571981
-0.59165,-0.571842
-0.591853,-0.571704
-0.592056,-0.571566
-0.592259,-0.571427
-0.592462,-0.571289
-0.592665,-0.571151
-0.592868,-0.571013
-0.593071,-0.570874
-0.593273,-0.570736
-0.593476,-0.570598
-0.593679,-0.57046
-0.593882,-0.570321
-0.594085,-0.570183
-0.594288,-0.570045
-0.594491,-0.569907
-0.594694,-0.569768
-0.594897,-0.56963
-0.5951,-0.569492
-0.595303,-0.569354
-0.595506,-0.569215
-0.595709,-0.569077
-0.595911,-0.568939
-0.596114,-0.5688
-0.596317,-0.568662
-0.59652,-0.568524
-0.596723,-0.568386
-0.596926,-0.568247
-0.597129,-0.568109
-0.597332,-0.567971
-0.597535,-0.567833
-0.597738,-0.567694
-0.597941,-0.567556
-0.598144,-0.567418
