x,y
0.220604,-0.949832
0.220393,-0.950028
0.220182,-0.950224
0.219971,-0.95042
0.21976,-0.950616
0.219549,-0.950811
0.219339,-0.951007
0.219128,-0.951203
0.218917,-0.951399
0.218706,-0.951594
0.218495,-0.95179
0.218284,-0.951986
0.218073,-0.952182
0.217862,-0.952378
0.217651,-0.952573
0.21744,-0.952769
0.21723,-0.952965
0.217019,-0.953161
0.216808,-0.953356
0.216597,-0.953552
0.216386,-0.953748
0.216175,-0.953944
0.215964,-0.954139
0.215753,-0.954335
0.215542,-0.954531
0.215331,-0.954727
0.215121,-0.954923
0.21491,-0.955118
0.214699,-0.955314
0.214488,-0.95551
0.214277,-0.955706
0.214066,-0.955901
0.213855,-0.956097
0.213644,-0.956293
0.213433,-0.956489
0.213222,-0.956685
0.213011,-0.95688
0.212801,-0.957076
0.21259,-0.957272
0.212379,-0.957468
0.212168,-0.957663
0.211957,-0.957859
0.211746,-0.958055
0.211535,-0.958251
0.211324,-0.958447
0.211113,-0.958642
0.210902,-0.958838
0.210692,-0.959034
0.210481,-0.95923
0.21027,-0.959425
0.210059,-0.959621
0.209848,-0.959817
0.209637,-0.960013
0.209426,-0.960209
0.209215,-0.960404
0.209004,-0.9606
0.208793,-0.960796
0.208583,-0.960992
0.208372,-0.961187
0.208161,-0.961383
0.20795,-0.961579
0.207739,-0.961775
0.207528,-0.96197
0.207317,-0.962166
0.207106,-0.962362
0.206895,-0.962558
0.206684,-0.962754
0.206474,-0.962949
0.206263,-0.963145
0.206052,-0.963341
0.205841,-0.963537
0.20563,-0.963732
0.205419,-0.963928
0.205208,-0.964124
0.204997,-0.96432
0.204786,-0.964516
0.204575,-0.964711
0.204364,-0.964907
0.204154,-0.965103
0.203943,-0.965299
0.203732,-0.965494
0.203521,-0.96569
0.20331,-0.965886
0.203099,-0.966082
0.202888,-0.966278
0.202677,-0.966473
0.202466,-0.966669
0.202255,-0.966865
0.202045,-0.967061
0.201834,-0.967256
0.201623,-0.967452
0.201412,-0.967648
0.201201,-0.967844
0.20099,-0.968039
0.200779,-0.968235
0.200568,-0.968431
0.200357,-0.968627
0.200146,-0.968823
0.199936,-0.969018
0.199725,-0.969214
0.199514,-0.96941
0.199303,-0.969606
0.199092,-0.969801
0.198881,-0.969997
0.19867,-0.970193
0.198459,-0.970389
0.198248,-0.970585
0.198037,-0.97078
0.197827,-0.970976
0.197616,-0.971172
0.197405,-0.971368
0.197194,-0.971563
0.196983,-0.971759
0.196772,-0.971955
0.196561,-0.972151
0.19635,-0.972347
0.196139,-0.972542
0.195928,-0.972738
0.195717,-0.972934
0.195507,-0.97313
0.195296,-0.973325
0.195085,-0.973521
0.194874,-0.973717
0.194663,-0.973913
0.194452,-0.974109
0.194241,-0.974304
0.19403,-0.9745
0.193819,-0.974696
0.193608,-0.974892
0.193398,-0.975087
0.193187,-0.975283
0.192976,-0.975479
0.192765,-0.975675
0.192554,-0.97587
0.192343,-0.976066
0.192132,-0.976262
0.191921,-0.976458
0.19171,-0.976654
0.191499,-0.976849
0.191289,-0.977045
0.191078,-0.977241
0.190867,-0.977437
0.190656,-0.977632
0.190445,-0.977828
0.190234,-0.978024
0.190023,-0.97822
0.189812,-0.978416
0.189601,-0.978611
0.18939,-0.978807
0.18918,-0.979003
0.188969,-0.979199
0.188758,-0.979394
0.188547,-0.97959
0.188336,-0.979786
0.188125,-0.979982
0.187914,-0.980178
0.187703,-0.980373
0.187492,-0.980569
0.187281,-0.980765
0.18707,-0.980961
0.18686,-0.981156
0.186649,-0.981352
0.186438,-0.981548
0.186227,-0.981744
0.186016,-0.981939
0.185805,-0.982135
0.185594,-0.982331
0.185383,-0.982527
0.185172,-0.982723
0.184961,-0.982918
0.184751,-0.983114
0.18454,-0.98331
0.184329,-0.983506
0.184118,-0.983701
0.183907,-0.983897
0.183696,-0.984093
0.183485,-0.984289
0.183274,-0.984485
0.183063,-0.98468
0.182852,-0.984876
0.182642,-0.985072
0.182431,-0.985268
0.18222,-0.985463
0.182009,-0.985659
0.181798,-0.985855
0.181587,-0.986051
0.181376,-0.986247
0.181165,-0.986442
0.180954,-0.986638
0.180743,-0.986834
0.180533,-0.98703
0.180322,-0.987225
0.180111,-0.987421
0.1799,-0.987617
0.179689,-0.987813
0.179478,-0.988009
0.179267,-0.988204
0.179056,-0.9884
0.178845,-0.988596
0.178634,-0.988792
0.178423,-0.988987
0.178213,-0.989183
0.178002,-0.989379
0.177791,-0.989575
0.17758,-0.98977
0.177369,-0.989966
0.177158,-0.990162
0.176947,-0.990358
0.176736,-0.990554
0.176525,-0.990749
0.176314,-0.990945
0.176104,-0.991141
0.175893,-0.991337
0.175682,-0.991532
0.175471,-0.991728
0.17526,-0.991924
0.175049,-0.99212
0.174838,-0.992316
0.174627,-0.992511
0.174416,-0.992707
0.174205,-0.992903
0.173995,-0.993099
0.173784,-0.993294
0.173573,-0.99349
0.173362,-0.993686
0.173151,-0.993882
0.17294,-0.994078
0.172729,-0.994273
0.172518,-0.994469
0.172307,-0.994665
0.172096,-0.994861
0.171886,-0.995056
0.171675,-0.995252
0.171464,-0.995448
0.171253,-0.995644
0.171042,-0.99584
0.170831,-0.996035
0.17062,-0.996231
0.170409,-0.996427
0.170198,-0.996623
0.169987,-0.996818
0.169776,-0.997014
0.169566,-0.99721
0.169355,-0.997406
0.169144,-0.997601
0.168933,-0.997797
0.168722,-0.997993
0.168511,-0.998189
0.1683,-0.998385
0.168089,-0.99858
0.167878,-0.998776
0.167667,-0.998972
0.167457,-0.999168
0.167246,-0.999363
0.167035,-0.999559
0.166824,-0.999755
0.166613,-0.999951
0.166402,-1.00015
0.166191,-1.00034
0.16598,-1.00054
0.165769,-1.00073
0.165558,-1.00093
0.165348,-1.00113
0.165137,-1.00132
0.164926,-1.00152
0.164715,-1.00171
0.164504,-1.00191
0.164293,-1.0021
0.164082,-1.0023
0.163871,-1.0025
0.16366,-1.00269
0.163449,-1.00289
0.163239,-1.00308
0.163028,-1.00328
0.162817,-1.00347
0.162606,-1.00367
0.162395,-1.00387
0.162184,-1.00406
0.161973,-1.00426
0.161762,-1.00445
0.161551,-1.00465
0.16134,-1.00485
0.161129,-1.00504
0.160919,-1.00524
0.160708,-1.00543
0.160497,-1.00563
0.160286,-1.00582
0.160075,-1.00602
0.159864,-1.00622
0.159653,-1.00641
0.159442,-1.00661
0.159231,-1.0068
0.15902,-1.007
0.15881,-1.00719
0.158599,-1.00739
0.158388,-1.00759
0.158177,-1.00778
0.157966,-1.00798
0.157755,-1.00817
0.157544,-1.00837
0.157333,-1.00856
0.157122,-1.00876
0.156911,-1.00896
0.156701,-1.00915
0.15649,-1.00935
0.156279,-1.00954
0.156068,-1.00974
0.155857,-1.00994
0.155646,-1.01013
0.155435,-1.01033
0.155224,-1.01052
0.155013,-1.01072
0.154802,-1.01091
0.154592,-1.01111
0.154381,-1.01131
0.15417,-1.0115
0.153959,-1.0117
0.153748,-1.01189
0.153537,-1.01209
0.153326,-1.01228
0.153115,-1.01248
0.152904,-1.01268
0.152693,-1.01287
0.152482,-1.01307
0.152272,-1.01326
0.152061,-1.01346
0.15185,-1.01366
0.151639,-1.01385
0.151428,-1.01405
0.151217,-1.01424
0.151006,-1.01444
0.150795,-1.01463
0.150584,-1.01483
0.150373,-1.01503
0.150163,-1.01522
0.149952,-1.01542
0.149741,-1.01561
0.14953,-1.01581
0.149319,-1.016
0.149108,-1.0162
0.148897,-1.0164
0.148686,-1.01659
0.148475,-1.01679
0.148264,-1.01698
0.148054,-1.01718
0.147843,-1.01737
0.147632,-1.01757
0.147421,-1.01777
0.14721,-1.01796
0.146999,-1.01816
0.146788,-1.01835
0.146577,-1.01855
0.146366,-1.01875
0.146155,-1.01894
0.145945,-1.01914
0.145734,-1.01933
0.145523,-1.01953
0.145312,-1.01972
0.145101,-1.01992
0.14489,-1.02012
0.144679,-1.02031
0.144468,-1.02051
0.144257,-1.0207
0.144046,-1.0209
0.143835,-1.02109
0.143625,-1.02129
0.143414,-1.02149
0.143203,-1.02168
0.142992,-1.02188
0.142781,-1.02207
0.14257,-1.02227
0.142359,-1.02246
0.142148,-1.02266
0.141937,-1.02286
0.141726,-1.02305
0.141516,-1.02325
0.141305,-1.02344
0.141094,-1.02364
0.140883,-1.02384
0.140672,-1.02403
0.140461,-1.02423
0.14025,-1.02442
0.140039,-1.02462
0.139828,-1.02481
0.139617,-1.02501
0.139407,-1.02521
0.139196,-1.0254
0.138985,-1.0256
0.138774,-1.02579
0.138563,-1.02599
0.138352,-1.02618
0.138141,-1.02638
0.13793,-1.02658
0.137719,-1.02677
0.137508,-1.02697
0.137298,-1.02716
0.137087,-1.02736
0.136876,-1.02756
0.136665,-1.02775
0.136454,-1.02795
0.136243,-1.02814
0.136032,-1.02834
0.135821,-1.02853
0.13561,-1.02873
0.135399,-1.02893
0.135188,-1.02912
0.134978,-1.02932
0.134767,-1.02951
0.134556,-1.02971
0.134345,-1.0299
0.134134,-1.0301
0.133923,-1.0303
0.133712,-1.03049
0.133501,-1.03069
0.13329,-1.03088
0.133079,-1.03108
0.132869,-1.03127
0.132658,-1.03147
0.132447,-1.03167
0.132236,-1.03186
0.132025,-1.03206
0.131814,-1.03225
0.131603,-1.03245
0.131392,-1.03265
0.131181,-1.03284
0.13097,-1.03304
0.13076,-1.03323
0.130549,-1.03343
0.130338,-1.03362
0.130127,-1.03382
0.129916,-1.03402
0.129705,-1.03421
0.129494,-1.03441
0.129283,-1.0346
0.129072,-1.0348
0.128861,-1.03499
0.128651,-1.03519
0.12844,-1.03539
0.128229,-1.03558
0.128018,-1.03578
0.127807,-1.03597
0.127596,-1.03617
0.127385,-1.03636
0.127174,-1.03656
0.126963,-1.03676
0.126752,-1.03695
0.126541,-1.03715
0.126331,-1.03734
0.12612,-1.03754
0.125909,-1.03774
0.125698,-1.03793
0.125487,-1.03813
0.125276,-1.03832
0.125065,-1.03852
0.124854,-1.03871
0.124643,-1.03891
0.124432,-1.03911
0.124222,-1.0393
0.124011,-1.0395
0.1238,-1.03969
0.123589,-1.03989
0.123378,-1.04008
0.123167,-1.04028
0.122956,-1.04048
0.122745,-1.04067
0.122534,-1.04087
0.122323,-1.04106
0.122113,-1.04126
0.121902,-1.04146
0.121691,-1.04165
0.12148,-1.04185
0.121269,-1.04204
0.121058,-1.04224
0.120847,-1.04243
0.120636,-1.04263
0.120425,-1.04283
0.120214,-1.04302
0.120004,-1.04322
0.119793,-1.04341
0.119582,-1.04361
0.119371,-1.0438
0.11916,-1.044
0.118949,-1.0442
0.118738,-1.04439
0.118527,-1.04459
0.118316,-1.04478
0.118105,-1.04498
0.117894,-1.04517
0.117684,-1.04537
0.117473,-1.04557
0.117262,-1.04576
0.117051,-1.04596
0.11684,-1.04615
0.116629,-1.04635
0.116418,-1.04655
0.116207,-1.04674
0.115996,-1.04694
0.115785,-1.04713
0.115575,-1.04733
0.115364,-1.04752
0.115153,-1.04772
0.114942,-1.04792
0.114731,-1.04811
0.11452,-1.04831
0.114309,-1.0485
0.114098,-1.0487
0.113887,-1.04889
0.113676,-1.04909
0.113466,-1.04929
0.113255,-1.04948
0.113044,-1.04968
0.112833,-1.04987
0.112622,-1.05007
0.112411,-1.05026
0.1122,-1.05046
0.111989,-1.05066
0.111778,-1.05085
0.111567,-1.05105
0.111356,-1.05124
0.111146,-1.05144
0.110935,-1.05164
0.110724,-1.05183
0.110513,-1.05203
0.110302,-1.05222
0.110091,-1.05242
0.10988,-1.05261
0.109669,-1.05281
0.109458,-1.05301
0.109247,-1.0532
0.109037,-1.0534
0.108826,-1.05359
0.108615,-1.05379
0.108404,-1.05398
0.108193,-1.05418
0.107982,-1.05438
0.107771,-1.05457
0.10756,-1.05477
0.107349,-1.05496
0.107138,-1.05516
0.106928,-1.05536
0.106717,-1.05555
0.106506,-1.05575
0.106295,-1.05594
0.106084,-1.05614
0.105873,-1.05633
0.105662,-1.05653
0.105451,-1.05673
0.10524,-1.05692
0.105029,-1.05712
0.104819,-1.05731
0.104608,-1.05751
0.104397,-1.0577
0.104186,-1.0579
0.103975,-1.0581
0.103764,-1.05829
0.103553,-1.05849
0.103342,-1.05868
0.103131,-1.05888
0.10292,-1.05907
0.102709,-1.05927
0.102499,-1.05947
0.102288,-1.05966
0.102077,-1.05986
0.101866,-1.06005
0.101655,-1.06025
0.101444,-1.06045
0.101233,-1.06064
0.101022,-1.06084
0.100811,-1.06103
0.1006,-1.06123
0.10039,-1.06142
0.100179,-1.06162
0.0999678,-1.06182
0.0997569,-1.06201
0.099546,-1.06221
0.0993351,-1.0624
0.0991242,-1.0626
0.0989133,-1.06279
0.0987024,-1.06299
0.0984914,-1.06319
0.0982805,-1.06338
0.0980696,-1.06358
0.0978587,-1.06377
0.0976478,-1.06397
0.0974369,-1.06416
0.097226,-1.06436
0.0970151,-1.06456
0.0968042,-1.06475
0.0965933,-1.06495
0.0963824,-1.06514
0.0961715,-1.06534
0.0959606,-1.06554
0.0957497,-1.06573
0.0955388,-1.06593
0.0953279,-1.06612
0.095117,-1.06632
0.0949061,-1.06651
0.0946952,-1.06671
0.0944843,-1.06691
0.0942734,-1.0671
0.0940625,-1.0673
0.0938516,-1.06749
0.0936407,-1.06769
0.0934298,-1.06788
0.0932189,-1.06808
0.093008,-1.06828
0.0927971,-1.06847
0.0925862,-1.06867
0.0923753,-1.06886
0.0921644,-1.06906
0.0919535,-1.06926
0.0917426,-1.06945
0.0915317,-1.06965
0.0913208,-1.06984
0.0911099,-1.07004
0.090899,-1.07023
0.0906881,-1.07043
0.0904772,-1.07063
0.0902663,-1.07082
0.0900554,-1.07102
0.0898444,-1.07121
0.0896335,-1.07141
0.0894226,-1.0716
0.0892117,-1.0718
0.0890008,-1.072
0.0887899,-1.07219
0.088579,-1.07239
0.0883681,-1.07258
0.0881572,-1.07278
0.0879463,-1.07297
0.0877354,-1.07317
0.0875245,-1.07337
0.0873136,-1.07356
0.0871027,-1.07376
0.0868918,-1.07395
0.0866809,-1.07415
0.08647,-1.07435
0.0862591,-1.07454
0.0860482,-1.07474
0.0858373,-1.07493
0.0856264,-1.07513
0.0854155,-1.07532
0.0852046,-1.07552
0.0849937,-1.07572
0.0847828,-1.07591
0.0845719,-1.07611
0.084361,-1.0763
0.0841501,-1.0765
0.0839392,-1.07669
0.0837283,-1.07689
0.0835174,-1.07709
0.0833065,-1.07728
0.0830956,-1.07748
0.0828847,-1.07767
0.0826738,-1.07787
0.0824629,-1.07806
0.082252,-1.07826
0.0820411,-1.07846
0.0818302,-1.07865
0.0816193,-1.07885
0.0814084,-1.07904
0.0811974,-1.07924
0.0809865,-1.07944
0.0807756,-1.07963
0.0805647,-1.07983
0.0803538,-1.08002
0.0801429,-1.08022
0.079932,-1.08041
0.0797211,-1.08061
0.0795102,-1.08081
0.0792993,-1.081
0.0790884,-1.0812
0.0788775,-1.08139
0.0786666,-1.08159
0.0784557,-1.08178
0.0782448,-1.08198
0.0780339,-1.08218
0.077823,-1.08237
0.0776121,-1.08257
0.0774012,-1.08276
0.0771903,-1.08296
0.0769794,-1.08316
0.0767685,-1.08335
0.0765576,-1.08355
0.0763467,-1.08374
0.0761358,-1.08394
0.0759249,-1.08413
0.075714,-1.08433
0.0755031,-1.08453
0.0752922,-1.08472
0.0750813,-1.08492
0.0748704,-1.08511
0.0746595,-1.08531
0.0744486,-1.0855
0.0742377,-1.0857
0.0740268,-1.0859
0.0738159,-1.08609
0.073605,-1.08629
0.0733941,-1.08648
0.0731832,-1.08668
0.0729723,-1.08687
0.0727613,-1.08707
0.0725504,-1.08727
0.0723395,-1.08746
0.0721286,-1.08766
0.0719177,-1.08785
0.0717068,-1.08805
0.0714959,-1.08825
0.071285,-1.08844
0.0710741,-1.08864
0.0708632,-1.08883
0.0706523,-1.08903
0.0704414,-1.08922
0.0702305,-1.08942
0.0700196,-1.08962
0.0698087,-1.08981
0.0695978,-1.09001
0.0693869,-1.0902
0.069176,-1.0904
0.0689651,-1.09059
0.0687542,-1.09079
0.0685433,-1.09099
0.0683324,-1.09118
0.0681215,-1.09138
0.0679106,-1.09157
0.0676997,-1.09177
0.0674888,-1.09196
0.0672779,-1.09216
0.067067,-1.09236
0.0668561,-1.09255
0.0666452,-1.09275
0.0664343,-1.09294
0.0662234,-1.09314
0.0660125,-1.09334
0.0658016,-1.09353
0.0655907,-1.09373
0.0653798,-1.09392
0.0651689,-1.09412
0.064958,-1.09431
0.0647471,-1.09451
0.0645362,-1.09471
0.0643253,-1.0949
0.0641143,-1.0951
0.0639034,-1.09529
0.0636925,-1.09549
0.0634816,-1.09568
0.0632707,-1.09588
0.0630598,-1.09608
0.0628489,-1.09627
0.062638,-1.09647
0.0624271,-1.09666
0.0622162,-1.09686
0.0620053,-1.09706
0.0617944,-1.09725
0.0615835,-1.09745
0.0613726,-1.09764
0.0611617,-1.09784
0.0609508,-1.09803
0.0607399,-1.09823
0.060529,-1.09843
0.0603181,-1.09862
0.0601072,-1.09882
0.0598963,-1.09901
0.0596854,-1.09921
0.0594745,-1.0994
0.0592636,-1.0996
0.0590527,-1.0998
0.0588418,-1.09999
0.0586309,-1.10019
0.05842,-1.10038
0.0582091,-1.10058
0.0579982,-1.10077
0.0577873,-1.10097
0.0575764,-1.10117
0.0573655,-1.10136
0.0571546,-1.10156
0.0569437,-1.10175
0.0567328,-1.10195
0.0565219,-1.10215
0.056311,-1.10234
0.0561001,-1.10254
0.0558892,-1.10273
0.0556783,-1.10293
0.0554673,-1.10312
0.0552564,-1.10332
0.0550455,-1.10352
0.0548346,-1.10371
0.0546237,-1.10391
0.0544128,-1.1041
0.0542019,-1.1043
0.053991,-1.10449
0.0537801,-1.10469
0.0535692,-1.10489
0.0533583,-1.10508
0.0531474,-1.10528
0.0529365,-1.10547
0.0527256,-1.10567
0.0525147,-1.10586
0.0523038,-1.10606
0.0520929,-1.10626
0.051882,-1.10645
0.0516711,-1.10665
0.0514602,-1.10684
0.0512493,-1.10704
0.0510384,-1.10724
0.0508275,-1.10743
0.0506166,-1.10763
0.0504057,-1.10782
0.0501948,-1.10802
0.0499839,-1.10821
0.049773,-1.10841
0.0495621,-1.10861
0.0493512,-1.1088
0.0491403,-1.109
0.0489294,-1.10919
0.0487185,-1.10939
0.0485076,-1.10958
0.0482967,-1.10978
0.0480858,-1.10998
0.0478749,-1.11017
0.047664,-1.11037
0.0474531,-1.11056
0.0472422,-1.11076
0.0470312,-1.11096
0.0468203,-1.11115
0.0466094,-1.11135
0.0463985,-1.11154
0.0461876,-1.11174
0.0459767,-1.11193
0.0457658,-1.11213
0.0455549,-1.11233
0.045344,-1.11252
0.0451331,-1.11272
0.0449222,-1.11291
0.0447113,-1.11311
0.0445004,-1.1133
0.0442895,-1.1135
0.0440786,-1.1137
0.0438677,-1.11389
0.0436568,-1.11409
0.0434459,-1.11428
0.043235,-1.11448
0.0430241,-1.11467
0.0428132,-1.11487
0.0426023,-1.11507
0.0423914,-1.11526
0.0421805,-1.11546
0.0419696,-1.11565
0.0417587,-1.11585
0.0415478,-1.11605
0.0413369,-1.11624
0.041126,-1.11644
0.0409151,-1.11663
0.0407042,-1.11683
0.0404933,-1.11702
0.0402824,-1.11722
0.0400715,-1.11742
0.0398606,-1.11761
0.0396497,-1.11781
0.0394388,-1.118
0.0392279,-1.1182
0.039017,-1.11839
0.0388061,-1.11859
0.0385952,-1.11879
0.0383842,-1.11898
0.0381733,-1.11918
0.0379624,-1.11937
0.0377515,-1.11957
0.0375406,-1.11976
0.0373297,-1.11996
0.0371188,-1.12016
0.0369079,-1.12035
0.036697,-1.12055
0.0364861,-1.12074
0.0362752,-1.12094
0.0360643,-1.12114
0.0358534,-1.12133
0.0356425,-1.12153
0.0354316,-1.12172
0.0352207,-1.12192
0.0350098,-1.12211
0.0347989,-1.12231
0.034588,-1.12251
0.0343771,-1.1227
0.0341662,-1.1229
0.0339553,-1.12309
0.0337444,-1.12329
0.0335335,-1.12348
0.0333226,-1.12368
0.0331117,-1.12388
0.0329008,-1.12407
0.0326899,-1.12427
0.032479,-1.12446
0.0322681,-1.12466
0.0320572,-1.12486
0.0318463,-1.12505
0.0316354,-1.12525
0.0314245,-1.12544
0.0312136,-1.12564
0.0310027,-1.12583
0.0307918,-1.12603
0.0305809,-1.12623
0.03037,-1.12642
0.0301591,-1.12662
0.0299481,-1.12681
0.0297372,-1.12701
0.0295263,-1.1272
0.0293154,-1.1274
0.0291045,-1.1276
0.0288936,-1.12779
0.0286827,-1.12799
0.0284718,-1.12818
0.0282609,-1.12838
0.02805,-1.12857
0.0278391,-1.12877
0.0276282,-1.12897
0.0274173,-1.12916
0.0272064,-1.12936
0.0269955,-1.12955
0.0267846,-1.12975
0.0265737,-1.12995
0.0263628,-1.13014
0.0261519,-1.13034
0.025941,-1.13053
0.0257301,-1.13073
0.0255192,-1.13092
0.0253083,-1.13112
0.0250974,-1.13132
0.0248865,-1.13151
0.0246756,-1.13171
0.0244647,-1.1319
0.0242538,-1.1321
0.0240429,-1.13229
0.023832,-1.13249
0.0236211,-1.13269
0.0234102,-1.13288
0.0231993,-1.13308
0.0229884,-1.13327
0.0227775,-1.13347
0.0225666,-1.13366
0.0223557,-1.13386
0.0221448,-1.13406
0.0219339,-1.13425
0.021723,-1.13445
0.0215121,-1.13464
0.0213011,-1.13484
0.0210902,-1.13504
0.0208793,-1.13523
0.0206684,-1.13543
0.0204575,-1.13562
0.0202466,-1.13582
0.0200357,-1.13601
0.0198248,-1.13621
0.0196139,-1.13641
0.019403,-1.1366
0.0191921,-1.1368
0.0189812,-1.13699
0.0187703,-1.13719
0.0185594,-1.13738
0.0183485,-1.13758
0.0181376,-1.13778
0.0179267,-1.13797
0.0177158,-1.13817
0.0175049,-1.13836
0.017294,-1.13856
0.0170831,-1.13876
0.0168722,-1.13895
0.0166613,-1.13915
0.0164504,-1.13934
0.0162395,-1.13954
0.0160286,-1.13973
0.0158177,-1.13993
0.0156068,-1.14013
0.0153959,-1.14032
0.015185,-1.14052
0.0149741,-1.14071
0.0147632,-1.14091
0.0145523,-1.1411
0.0143414,-1.1413
0.0141305,-1.1415
0.0139196,-1.14169
0.0137087,-1.14189
0.0134978,-1.14208
0.0132869,-1.14228
0.013076,-1.14247
0.0128651,-1.14267
0.0126541,-1.14287
0.0124432,-1.14306
0.0122323,-1.14326
0.0120214,-1.14345
0.0118105,-1.14365
0.0115996,-1.14385
0.0113887,-1.14404
0.0111778,-1.14424
0.0109669,-1.14443
0.010756,-1.14463
0.0105451,-1.14482
0.0103342,-1.14502
0.0101233,-1.14522
0.00991242,-1.14541
0.00970151,-1.14561
0.00949061,-1.1458
0.00927971,-1.146
0.00906881,-1.14619
0.0088579,-1.14639
0.008647,-1.14659
0.0084361,-1.14678
0.0082252,-1.14698
0.00801429,-1.14717
0.00780339,-1.14737
0.00759249,-1.14756
0.00738159,-1.14776
0.00717068,-1.14796
0.00695978,-1.14815
0.00674888,-1.14835
0.00653798,-1.14854
0.00632707,-1.14874
0.00611617,-1.14894
0.00590527,-1.14913
0.00569437,-1.14933
0.00548346,-1.14952
0.00527256,-1.14972
0.00506166,-1.14991
0.00485076,-1.15011
0.00463985,-1.15031
0.00442895,-1.1505
0.00421805,-1.1507
0.00400715,-1.15089
0.00379624,-1.15109
0.00358534,-1.15128
0.00337444,-1.15148
0.00316354,-1.15168
0.00295263,-1.15187
0.00274173,-1.15207
0.00253083,-1.15226
0.00231993,-1.15246
0.00210903,-1.15266
0.00189812,-1.15285
0.00168722,-1.15305
0.00147632,-1.15324
0.00126542,-1.15344
0.00105451,-1.15363
0.00084361,-1.15383
0.000632708,-1.15403
0.000421805,-1.15422
0.000210903,-1.15442
5.37424e-10,-1.15461
-0.000210902,-1.15442
-0.000421804,-1.15422
-0.000632707,-1.15403
-0.000843609,-1.15383
-0.00105451,-1.15363
-0.00126541,-1.15344
-0.00147632,-1.15324
-0.00168722,-1.15305
-0.00189812,-1.15285
-0.00210902,-1.15266
-0.00231993,-1.15246
-0.00253083,-1.15226
-0.00274173,-1.15207
-0.00295263,-1.15187
-0.00316354,-1.15168
-0.00337444,-1.15148
-0.00358534,-1.15128
-0.00379624,-1.15109
-0.00400715,-1.15089
-0.00421805,-1.1507
-0.00442895,-1.1505
-0.00463985,-1.15031
-0.00485076,-1.15011
-0.00506166,-1.14991
-0.00527256,-1.14972
-0.00548346,-1.14952
-0.00569437,-1.14933
-0.00590527,-1.14913
-0.00611617,-1.14894
-0.00632707,-1.14874
-0.00653798,-1.14854
-0.00674888,-1.14835
-0.00695978,-1.14815
-0.00717068,-1.14796
-0.00738159,-1.14776
-0.00759249,-1.14756
-0.00780339,-1.14737
-0.00801429,-1.14717
-0.0082252,-1.14698
-0.0084361,-1.14678
-0.008647,-1.14659
-0.0088579,-1.14639
-0.00906881,-1.14619
-0.00927971,-1.146
-0.00949061,-1.1458
-0.00970151,-1.14561
-0.00991242,-1.14541
-0.0101233,-1.14522
-0.0103342,-1.14502
-0.0105451,-1.14482
-0.010756,-1.14463
-0.0109669,-1.14443
-0.0111778,-1.14424
-0.0113887,-1.14404
-0.0115996,-1.14385
-0.0118105,-1.14365
-0.0120214,-1.14345
-0.0122323,-1.14326
-0.0124432,-1.14306
-0.0126541,-1.14287
-0.012865,-1.14267
-0.013076,-1.14247
-0.0132869,-1.14228
-0.0134978,-1.14208
-0.0137087,-1.14189
-0.0139196,-1.14169
-0.0141305,-1.1415
-0.0143414,-1.1413
-0.0145523,-1.1411
-0.0147632,-1.14091
-0.0149741,-1.14071
-0.015185,-1.14052
-0.0153959,-1.14032
-0.0156068,-1.14013
-0.0158177,-1.13993
-0.0160286,-1.13973
-0.0162395,-1.13954
-0.0164504,-1.13934
-0.0166613,-1.13915
-0.0168722,-1.13895
-0.0170831,-1.13876
-0.017294,-1.13856
-0.0175049,-1.13836
-0.0177158,-1.13817
-0.0179267,-1.13797
