x,y
0.294103,1.49889
0.294318,1.499
0.294532,1.49911
0.294746,1.49921
0.294961,1.49932
0.295175,1.49943
0.29539,1.49953
0.295604,1.49964
0.295818,1.49974
0.296033,1.49985
0.296247,1.49996
0.296462,1.50006
0.296676,1.50017
0.296891,1.50028
0.297105,1.50038
0.297319,1.50049
0.297534,1.50059
0.297748,1.5007
0.297963,1.50081
0.298177,1.50091
0.298391,1.50102
0.298606,1.50113
0.29882,1.50123
0.299035,1.50134
0.299249,1.50144
0.299463,1.50155
0.299678,1.50166
0.299892,1.50176
0.300107,1.50187
0.300321,1.50198
0.300536,1.50208
0.30075,1.50219
0.300964,1.5023
0.301179,1.5024
0.301393,1.50251
0.301608,1.50261
0.301822,1.50272
0.302036,1.50283
0.302251,1.50293
0.302465,1.50304
0.30268,1.50315
0.302894,1.50325
0.303108,1.50336
0.303323,1.50346
0.303537,1.50357
0.303752,1.50368
0.303966,1.50378
0.304181,1.50389
0.304395,1.504
0.304609,1.5041
0.304824,1.50421
0.305038,1.50431
0.305253,1.50442
0.305467,1.50453
0.305681,1.50463
0.305896,1.50474
0.30611,1.50485
0.306325,1.50495
0.306539,1.50506
0.306754,1.50517
0.306968,1.50527
0.307182,1.50538
0.307397,1.50548
0.307611,1.50559
0.307826,1.5057
0.30804,1.5058
0.308254,1.50591
0.308469,1.50602
0.308683,1.50612
0.308898,1.50623
0.309112,1.50633
0.309326,1.50644
0.309541,1.50655
0.309755,1.50665
0.30997,1.50676
0.310184,1.50687
0.310399,1.50697
0.310613,1.50708
0.310827,1.50718
0.311042,1.50729
0.311256,1.5074
0.311471,1.5075
0.311685,1.50761
0.311899,1.50772
0.312114,1.50782
0.312328,1.50793
0.312543,1.50804
0.312757,1.50814
0.312971,1.50825
0.313186,1.50835
0.3134,1.50846
0.313615,1.50857
0.313829,1.50867
0.314044,1.50878
0.314258,1.50889
0.314472,1.50899
0.314687,1.5091
0.314901,1.5092
0.315116,1.50931
0.31533,1.50942
0.315544,1.50952
0.315759,1.50963
0.315973,1.50974
0.316188,1.50984
0.316402,1.50995
0.316617,1.51005
0.316831,1.51016
0.317045,1.51027
0.31726,1.51037
0.317474,1.51048
0.317689,1.51059
0.317903,1.51069
0.318117,1.5108
0.318332,1.51091
0.318546,1.51101
0.318761,1.51112
0.318975,1.51122
0.319189,1.51133
0.319404,1.51144
0.319618,1.51154
0.319833,1.51165
0.320047,1.51176
0.320262,1.51186
0.320476,1.51197
0.32069,1.51207
0.320905,1.51218
0.321119,1.51229
0.321334,1.51239
0.321548,1.5125
0.321762,1.51261
0.321977,1.51271
0.322191,1.51282
0.322406,1.51293
0.32262,1.51303
0.322834,1.51314
0.323049,1.51324
0.323263,1.51335
0.323478,1.51346
0.323692,1.51356
0.323907,1.51367
0.324121,1.51378
0.324335,1.51388
0.32455,1.51399
0.324764,1.51409
0.324979,1.5142
0.325193,1.51431
0.325407,1.51441
0.325622,1.51452
0.325836,1.51463
0.32605,1.51473
0.326263,1.51482
0.326476,1.51491
0.326689,1.51499
0.326902,1.51508
0.327115,1.51517
0.327328,1.51526
0.327541,1.51535
0.327754,1.51544
0.327967,1.51553
0.32818,1.51562
0.328393,1.51571
0.328606,1.5158
0.328819,1.51589
0.329032,1.51598
0.329245,1.51607
0.329458,1.51616
0.329671,1.51625
0.329884,1.51634
0.330097,1.51643
0.33031,1.51651
0.330523,1.5166
0.330736,1.51669
0.330949,1.51678
0.331162,1.51687
0.331375,1.51696
0.331589,1.51705
0.331802,1.51714
0.332015,1.51723
0.332228,1.51732
0.332441,1.51741
0.332654,1.5175
0.332867,1.51759
0.33308,1.51768
0.333293,1.51777
0.333506,1.51786
0.333719,1.51795
0.333932,1.51803
0.334145,1.51812
0.334358,1.51821
0.334571,1.5183
0.334784,1.51839
0.334997,1.51848
0.33521,1.51857
0.335423,1.51866
0.335636,1.51875
0.335849,1.51884
0.336062,1.51893
0.336275,1.51902
0.336488,1.51911
0.336701,1.5192
0.336914,1.51929
0.337127,1.51938
0.33734,1.51947
0.337553,1.51956
0.337766,1.51964
0.337979,1.51973
0.338192,1.51982
0.338405,1.51991
0.338618,1.52
0.338831,1.52009
0.339044,1.52018
0.339257,1.52027
0.33947,1.52036
0.339683,1.52045
0.339896,1.52054
0.340109,1.52063
0.340322,1.52072
0.340535,1.52081
0.340748,1.5209
0.340961,1.52099
0.341174,1.52108
0.341387,1.52116
0.3416,1.52125
0.341813,1.52134
0.342026,1.52143
0.342239,1.52152
0.342452,1.52161
0.342665,1.5217
0.342878,1.52179
0.343091,1.52188
0.343304,1.52197
0.343517,1.52206
0.34373,1.52215
0.343943,1.52224
0.344156,1.52233
0.344369,1.52242
0.344582,1.52251
0.344795,1.5226
0.345008,1.52269
0.345221,1.52277
0.345434,1.52286
0.345647,1.52295
0.34586,1.52304
0.346073,1.52313
0.346286,1.52322
0.346499,1.52331
0.346712,1.5234
0.346925,1.52349
0.347138,1.52358
0.347351,1.52367
0.347564,1.52376
0.347777,1.52385
0.34799,1.52394
0.348203,1.52403
0.348416,1.52412
0.348629,1.52421
0.348843,1.52429
0.349056,1.52438
0.349269,1.52447
0.349482,1.52456
0.349695,1.52465
0.349908,1.52474
0.350121,1.52483
0.350334,1.52492
0.350547,1.52501
0.35076,1.5251
0.350973,1.52519
0.351186,1.52528
0.351399,1.52537
0.351612,1.52546
0.351825,1.52555
0.352038,1.52564
0.352251,1.52573
0.352464,1.52582
0.352677,1.5259
0.35289,1.52599
0.353103,1.52608
0.353316,1.52617
0.353529,1.52626
0.353742,1.52635
0.353955,1.52644
0.354168,1.52653
0.354381,1.52662
0.354594,1.52671
0.354807,1.5268
0.35502,1.52689
0.355233,1.52698
0.355446,1.52707
0.355659,1.52716
0.355872,1.52725
0.356085,1.52734
0.356298,1.52742
0.356511,1.52751
0.356724,1.5276
0.356937,1.52769
0.35715,1.52778
0.357363,1.52787
0.357576,1.52796
0.357789,1.52805
0.358002,1.52814
0.358215,1.52823
0.358428,1.52832
0.358641,1.52841
0.358854,1.5285
0.359067,1.52859
0.35928,1.52868
0.359493,1.52877
0.359706,1.52886
0.359919,1.52895
0.360132,1.52903
0.360345,1.52912
0.360558,1.52921
0.360771,1.5293
0.360984,1.52939
0.361197,1.52948
0.36141,1.52957
0.361623,1.52966
0.361836,1.52975
0.362049,1.52984
0.362262,1.52993
0.362475,1.53002
0.362688,1.53011
0.362901,1.5302
0.363114,1.53029
0.363327,1.53038
0.36354,1.53047
0.363753,1.53055
0.363966,1.53064
0.364179,1.53073
0.364392,1.53082
0.364605,1.53091
0.364818,1.531
0.365031,1.53109
0.365244,1.53118
0.365457,1.53127
0.36567,1.53136
0.365883,1.53145
0.366097,1.53154
0.36631,1.53163
0.366523,1.53172
0.366736,1.53181
0.366949,1.5319
0.367162,1.53199
0.367375,1.53207
0.367588,1.53216
0.367801,1.53225
0.368014,1.53234
0.368227,1.53243
0.36844,1.53252
0.368653,1.53261
0.368866,1.5327
0.369079,1.53279
0.369292,1.53288
0.369505,1.53297
0.369718,1.53306
0.369931,1.53315
0.370144,1.53324
0.370357,1.53333
0.37057,1.53342
0.370783,1.53351
0.370996,1.5336
0.371209,1.53368
0.371422,1.53377
0.371635,1.53386
0.371848,1.53395
0.372061,1.53404
0.372274,1.53413
0.372487,1.53422
0.3727,1.53431
0.372913,1.5344
0.373126,1.53449
0.373339,1.53458
0.373552,1.53467
0.373765,1.53476
0.373978,1.53485
0.374191,1.53494
0.374404,1.53503
0.374617,1.53512
0.37483,1.5352
0.375043,1.53529
0.375256,1.53538
0.375469,1.53547
0.375682,1.53556
0.375895,1.53565
0.376108,1.53574
0.376321,1.53583
0.376534,1.53592
0.376747,1.53601
0.37696,1.5361
0.377173,1.53619
0.377386,1.53628
0.377599,1.53637
0.377812,1.53646
0.378025,1.53655
0.378238,1.53664
0.378451,1.53673
0.378664,1.53681
0.378877,1.5369
0.37909,1.53699
0.379303,1.53708
0.379516,1.53717
0.379729,1.53726
0.379942,1.53735
0.380155,1.53744
0.380368,1.53753
0.380581,1.53762
0.380794,1.53771
0.381007,1.5378
0.38122,1.53789
0.381433,1.53798
0.381646,1.53807
0.381859,1.53816
0.382072,1.53825
0.382285,1.53833
0.382498,1.53842
0.382711,1.53851
0.382924,1.5386
0.383137,1.53869
0.38335,1.53878
0.383564,1.53887
0.383777,1.53896
0.38399,1.53905
0.384203,1.53914
0.384416,1.53923
0.384629,1.53932
0.384842,1.53941
0.385053,1.53948
0.385264,1.53956
0.385476,1.53963
0.385687,1.53971
0.385898,1.53978
0.386109,1.53986
0.386321,1.53993
0.386532,1.54001
0.386743,1.54008
0.386955,1.54015
0.387166,1.54023
0.387377,1.5403
0.387589,1.54038
0.3878,1.54045
0.388011,1.54053
0.388222,1.5406
0.388434,1.54068
0.388645,1.54075
0.388856,1.54083
0.389068,1.5409
0.389279,1.54098
0.38949,1.54105
0.389702,1.54113
0.389913,1.5412
0.390124,1.54127
0.390336,1.54135
0.390547,1.54142
0.390758,1.5415
0.390969,1.54157
0.391181,1.54165
0.391392,1.54172
0.391603,1.5418
0.391815,1.54187
0.392026,1.54195
0.392237,1.54202
0.392449,1.5421
0.39266,1.54217
0.392871,1.54224
0.393082,1.54232
0.393294,1.54239
0.393505,1.54247
0.393716,1.54254
0.393928,1.54262
0.394139,1.54269
0.39435,1.54277
0.394562,1.54284
0.394773,1.54292
0.394984,1.54299
0.395196,1.54307
0.395407,1.54314
0.395618,1.54322
0.395829,1.54329
0.396041,1.54336
0.396252,1.54344
0.396463,1.54351
0.396675,1.54359
0.396886,1.54366
0.397097,1.54374
0.397309,1.54381
0.39752,1.54389
0.397731,1.54396
0.397942,1.54404
0.398154,1.54411
0.398365,1.54419
0.398576,1.54426
0.398788,1.54433
0.398999,1.54441
0.39921,1.54448
0.399422,1.54456
0.399633,1.54463
0.399844,1.54471
0.400056,1.54478
0.400267,1.54486
0.400478,1.54493
0.400689,1.54501
0.400901,1.54508
0.401112,1.54516
0.401323,1.54523
0.401535,1.54531
0.401746,1.54538
0.401957,1.54545
0.402169,1.54553
0.40238,1.5456
0.402591,1.54568
0.402802,1.54575
0.403014,1.54583
0.403225,1.5459
0.403436,1.54598
0.403648,1.54605
0.403859,1.54613
0.40407,1.5462
0.404282,1.54628
0.404493,1.54635
0.404704,1.54643
0.404916,1.5465
0.405127,1.54657
0.405338,1.54665
0.405549,1.54672
0.405761,1.5468
0.405972,1.54687
0.406183,1.54695
0.406395,1.54702
0.406606,1.5471
0.406817,1.54717
0.407029,1.54725
0.40724,1.54732
0.407451,1.5474
0.407662,1.54747
0.407874,1.54754
0.408085,1.54762
0.408296,1.54769
0.408508,1.54777
0.408719,1.54784
0.40893,1.54792
0.409142,1.54799
0.409353,1.54807
0.409564,1.54814
0.409776,1.54822
0.409987,1.54829
0.410198,1.54837
0.410409,1.54844
0.410621,1.54852
0.410832,1.54859
0.411043,1.54866
0.411255,1.54874
0.411466,1.54881
0.411677,1.54889
0.411889,1.54896
0.4121,1.54904
0.412311,1.54911
0.412522,1.54919
0.412734,1.54926
0.412945,1.54934
0.413156,1.54941
0.413368,1.54949
0.413579,1.54956
0.41379,1.54964
0.414002,1.54971
0.414213,1.54978
0.414424,1.54986
0.414636,1.54993
0.414847,1.55001
0.415058,1.55008
0.415269,1.55016
0.415481,1.55023
0.415692,1.55031
0.415903,1.55038
0.416115,1.55046
0.416326,1.55053
0.416537,1.55061
0.416749,1.55068
0.41696,1.55075
0.417171,1.55083
0.417382,1.5509
0.417594,1.55098
0.417805,1.55105
0.418016,1.55113
0.418228,1.5512
0.418439,1.55128
0.41865,1.55135
0.418862,1.55143
0.419073,1.5515
0.419284,1.55158
0.419496,1.55165
0.419707,1.55173
0.419918,1.5518
0.420129,1.55187
0.420341,1.55195
0.420552,1.55202
0.420763,1.5521
0.420975,1.55217
0.421186,1.55225
0.421397,1.55232
0.421609,1.5524
0.42182,1.55247
0.422031,1.55255
0.422242,1.55262
0.422454,1.5527
0.422665,1.55277
0.422876,1.55285
0.423088,1.55292
0.423299,1.55299
0.42351,1.55307
0.423722,1.55314
0.423933,1.55322
0.424144,1.55329
0.424356,1.55337
0.424567,1.55344
0.424778,1.55352
0.424989,1.55359
0.425201,1.55367
0.425412,1.55374
0.425623,1.55382
0.425835,1.55389
0.426046,1.55396
0.426257,1.55404
0.426469,1.55411
0.42668,1.55419
0.426891,1.55426
0.427102,1.55434
0.427314,1.55441
0.427525,1.55449
0.427736,1.55456
0.427948,1.55464
0.428159,1.55471
0.42837,1.55479
0.428582,1.55486
0.428793,1.55494
0.429004,1.55501
0.429216,1.55508
0.429427,1.55516
0.429638,1.55523
0.429849,1.55531
0.430061,1.55538
0.430272,1.55546
0.430483,1.55553
0.430695,1.55561
0.430906,1.55568
0.431117,1.55576
0.431329,1.55583
0.43154,1.55591
0.431751,1.55598
0.431962,1.55605
0.432174,1.55613
0.432385,1.5562
0.432596,1.55628
0.432808,1.55635
0.433019,1.55643
0.43323,1.5565
0.433442,1.55658
0.433653,1.55665
0.433864,1.55673
0.434076,1.5568
0.434287,1.55688
0.434498,1.55695
0.434709,1.55703
0.434921,1.5571
0.435132,1.55717
0.435343,1.55725
0.435555,1.55732
0.435766,1.5574
0.435977,1.55747
0.436189,1.55755
0.4364,1.55762
0.436611,1.5577
0.436822,1.55777
0.437034,1.55785
0.437245,1.55792
0.437456,1.558
0.437668,1.55807
0.437879,1.55815
0.43809,1.55822
0.438302,1.55829
0.438513,1.55837
0.438724,1.55844
0.438936,1.55852
0.439147,1.55859
0.439358,1.55867
0.439569,1.55874
0.439781,1.55882
0.439992,1.55889
0.440203,1.55897
0.440415,1.55904
0.440626,1.55912
0.440837,1.55919
0.441049,1.55926
0.44126,1.55934
0.441471,1.55941
0.441682,1.55949
0.441894,1.55956
0.442105,1.55964
0.442316,1.55971
0.442528,1.55979
0.442739,1.55986
0.44295,1.55994
0.443162,1.56001
0.443373,1.56009
0.443584,1.56016
0.443796,1.56024
0.444007,1.56031
0.444218,1.56038
0.444429,1.56046
0.444641,1.56053
0.444852,1.56061
0.445063,1.56068
0.445272,1.56074
0.445482,1.5608
0.445691,1.56087
0.4459,1.56093
0.44611,1.56099
0.446319,1.56105
0.446528,1.56111
0.446737,1.56117
0.446947,1.56123
0.447156,1.5613
0.447365,1.56136
0.447574,1.56142
0.447784,1.56148
0.447993,1.56154
0.448202,1.5616
0.448411,1.56166
0.448621,1.56172
0.44883,1.56179
0.449039,1.56185
0.449249,1.56191
0.449458,1.56197
0.449667,1.56203
0.449876,1.56209
0.450086,1.56215
0.450295,1.56222
0.450504,1.56228
0.450713,1.56234
0.450923,1.5624
0.451132,1.56246
0.451341,1.56252
0.451551,1.56258
0.45176,1.56264
0.451969,1.56271
0.452178,1.56277
0.452388,1.56283
0.452597,1.56289
0.452806,1.56295
0.453015,1.56301
0.453225,1.56307
0.453434,1.56314
0.453643,1.5632
0.453853,1.56326
0.454062,1.56332
0.454271,1.56338
0.45448,1.56344
0.45469,1.5635
0.454899,1.56356
0.455108,1.56363
0.455317,1.56369
0.455527,1.56375
0.455736,1.56381
0.455945,1.56387
0.456155,1.56393
0.456364,1.56399
0.456573,1.56406
0.456782,1.56412
0.456992,1.56418
0.457201,1.56424
0.45741,1.5643
0.457619,1.56436
0.457829,1.56442
0.458038,1.56449
0.458247,1.56455
0.458457,1.56461
0.458666,1.56467
0.458875,1.56473
0.459084,1.56479
0.459294,1.56485
0.459503,1.56491
0.459712,1.56498
0.459921,1.56504
0.460131,1.5651
0.46034,1.56516
0.460549,1.56522
0.460759,1.56528
0.460968,1.56534
0.461177,1.56541
0.461386,1.56547
0.461596,1.56553
0.461805,1.56559
0.462014,1.56565
0.462223,1.56571
0.462433,1.56577
0.462642,1.56583
0.462851,1.5659
0.463061,1.56596
0.46327,1.56602
0.463479,1.56608
0.463688,1.56614
0.463898,1.5662
0.464107,1.56626
0.464316,1.56633
0.464525,1.56639
0.464735,1.56645
0.464944,1.56651
0.465153,1.56657
0.465363,1.56663
0.465572,1.56669
0.465781,1.56675
0.46599,1.56682
0.4662,1.56688
0.466409,1.56694
0.466618,1.567
0.466827,1.56706
0.467037,1.56712
0.467246,1.56718
0.467455,1.56725
0.467665,1.56731
0.467874,1.56737
0.468083,1.56743
0.468292,1.56749
0.468502,1.56755
0.468711,1.56761
0.46892,1.56767
0.469129,1.56774
0.469339,1.5678
0.469548,1.56786
0.469757,1.56792
0.469967,1.56798
0.470176,1.56804
0.470385,1.5681
0.470594,1.56817
0.470804,1.56823
0.471013,1.56829
0.471222,1.56835
0.471431,1.56841
0.471641,1.56847
0.47185,1.56853
0.472059,1.56859
0.472269,1.56866
0.472478,1.56872
0.472687,1.56878
0.472896,1.56884
0.473106,1.5689
0.473315,1.56896
0.473524,1.56902
0.473733,1.56909
0.473943,1.56915
0.474152,1.56921
0.474361,1.56927
0.474571,1.56933
0.47478,1.56939
0.474989,1.56945
0.475198,1.56951
0.475408,1.56958
0.475617,1.56964
0.475826,1.5697
0.476035,1.56976
0.476245,1.56982
0.476454,1.56988
0.476663,1.56994
0.476873,1.57001
0.477082,1.57007
0.477291,1.57013
0.4775,1.57019
0.47771,1.57025
0.477919,1.57031
0.478128,1.57037
0.478337,1.57044
0.478547,1.5705
0.478756,1.57056
0.478965,1.57062
0.479175,1.57068
0.479384,1.57074
0.479593,1.5708
0.479802,1.57086
0.480012,1.57093
0.480221,1.57099
0.48043,1.57105
0.480639,1.57111
0.480849,1.57117
0.481058,1.57123
0.481267,1.57129
0.481477,1.57136
0.481686,1.57142
0.481895,1.57148
0.482104,1.57154
0.482314,1.5716
0.482523,1.57166
0.482732,1.57172
0.482941,1.57178
0.483151,1.57185
0.48336,1.57191
0.483569,1.57197
0.483779,1.57203
0.483988,1.57209
0.484197,1.57215
0.484406,1.57221
0.484616,1.57228
0.484825,1.57234
0.485034,1.5724
0.485243,1.57246
0.485453,1.57252
0.485662,1.57258
0.485871,1.57264
0.48608,1.5727
0.48629,1.57277
0.486499,1.57283
0.486708,1.57289
0.486918,1.57295
0.487127,1.57301
0.487336,1.57307
0.487545,1.57313
0.487755,1.5732
0.487964,1.57326
0.488173,1.57332
0.488382,1.57338
0.488592,1.57344
0.488801,1.5735
0.48901,1.57356
0.48922,1.57362
0.489429,1.57369
0.489638,1.57375
0.489847,1.57381
0.490057,1.57387
0.490266,1.57393
0.490475,1.57399
0.490684,1.57405
0.490894,1.57412
0.491103,1.57418
0.491312,1.57424
0.491522,1.5743
0.491731,1.57436
0.49194,1.57442
0.492149,1.57448
0.492359,1.57454
0.492568,1.57461
0.492777,1.57467
0.492986,1.57473
0.493196,1.57479
0.493405,1.57485
0.493614,1.57491
0.493824,1.57497
0.494033,1.57504
0.494242,1.5751
0.494451,1.57516
0.494661,1.57522
0.49487,1.57528
0.495079,1.57534
0.495288,1.5754
0.495498,1.57546
0.495707,1.57553
0.495916,1.57559
0.496126,1.57565
0.496335,1.57571
0.496544,1.57577
0.496753,1.57583
0.496963,1.57589
0.497172,1.57596
0.497381,1.57602
0.49759,1.57608
0.4978,1.57614
0.498009,1.5762
0.498218,1.57626
0.498428,1.57632
0.498637,1.57639
0.498846,1.57645
0.499055,1.57651
0.499265,1.57657
0.499474,1.57663
0.499683,1.57669
0.499892,1.57675
0.500102,1.57681
0.500311,1.57688
0.50052,1.57694
0.50073,1.577
0.500939,1.57706
0.501148,1.57712
0.501357,1.57718
0.501567,1.57724
0.501776,1.57731
0.501985,1.57737
0.502194,1.57743
0.502404,1.57749
0.502613,1.57755
0.502822,1.57761
0.503032,1.57767
0.503241,1.57773
0.50345,1.5778
0.503659,1.57786
0.503869,1.57792
0.504078,1.57798
0.504287,1.57804
0.504496,1.5781
0.504706,1.57816
0.504915,1.57823
0.505124,1.57829
0.505334,1.57835
0.505543,1.57841
0.505752,1.57847
0.505961,1.57853
0.506171,1.57859
0.506379,1.57865
0.506586,1.5787
0.506793,1.57875
0.507,1.5788
0.507207,1.57885
0.507414,1.5789
0.507621,1.57895
0.507827,1.57899
0.508034,1.57904
0.508241,1.57909
0.508448,1.57914
0.508655,1.57919
0.508862,1.57924
0.509069,1.57929
0.509276,1.57934
0.509483,1.57939
0.50969,1.57944
0.509896,1.57949
0.510103,1.57953
0.51031,1.57958
0.510517,1.57963
0.510724,1.57968
0.510931,1.57973
0.511138,1.57978
0.511345,1.57983
0.511552,1.57988
0.511759,1.57993
0.511965,1.57998
0.512172,1.58003
0.512379,1.58007
0.512586,1.58012
0.512793,1.58017
0.513,1.58022
0.513207,1.58027
0.513414,1.58032
0.513621,1.58037
0.513828,1.58042
0.514034,1.58047
0.514241,1.58052
0.514448,1.58057
0.514655,1.58061
0.514862,1.58066
0.515069,1.58071
0.515276,1.58076
0.515483,1.58081
0.51569,1.58086
0.515896,1.58091
0.516103,1.58096
0.51631,1.58101
0.516517,1.58106
0.516724,1.58111
0.516931,1.58115
0.517138,1.5812
0.517345,1.58125
0.517552,1.5813
0.517759,1.58135
0.517965,1.5814
0.518172,1.58145
0.518379,1.5815
0.518586,1.58155
0.518793,1.5816
0.519,1.58165
0.519207,1.58169
0.519414,1.58174
0.519621,1.58179
0.519828,1.58184
0.520034,1.58189
0.520241,1.58194
0.520448,1.58199
0.520655,1.58204
0.520862,1.58209
0.521069,1.58214
0.521276,1.58219
0.521483,1.58223
0.52169,1.58228
0.521897,1.58233
0.522103,1.58238
0.52231,1.58243
0.522517,1.58248
0.522724,1.58253
0.522931,1.58258
0.523138,1.58263
0.523345,1.58268
0.523552,1.58273
0.523759,1.58277
0.523966,1.58282
0.524172,1.58287
0.524379,1.58292
0.524586,1.58297
0.524793,1.58302
0.525,1.58307
0.525207,1.58312
0.525414,1.58317
0.525621,1.58322
0.525828,1.58327
0.526035,1.58331
0.526241,1.58336
0.526448,1.58341
0.526655,1.58346
0.526862,1.58351
0.527069,1.58356
0.527276,1.58361
0.527483,1.58366
0.52769,1.58371
0.527897,1.58376
0.528104,1.58381
0.52831,1.58385
0.528517,1.5839
0.528724,1.58395
0.528931,1.584
0.529138,1.58405
0.529345,1.5841
0.529552,1.58415
0.529759,1.5842
0.529966,1.58425
0.530173,1.5843
0.530379,1.58435
0.530586,1.58439
0.530793,1.58444
0.531,1.58449
0.531207,1.58454
0.531414,1.58459
0.531621,1.58464
0.531828,1.58469
0.532035,1.58474
0.532242,1.58479
0.532448,1.58484
0.532655,1.58489
0.532862,1.58493
0.533069,1.58498
0.533276,1.58503
0.533483,1.58508
0.53369,1.58513
0.533897,1.58518
0.534104,1.58523
0.534311,1.58528
0.534517,1.58533
0.534724,1.58538
0.534931,1.58543
0.535138,1.58548
0.535345,1.58552
0.535552,1.58557
0.535759,1.58562
0.535966,1.58567
0.536173,1.58572
0.53638,1.58577
0.536586,1.58582
0.536793,1.58587
0.537,1.58592
0.537207,1.58597
0.537414,1.58602
0.537621,1.58606
0.537828,1.58611
0.538035,1.58616
0.538242,1.58621
0.538449,1.58626
0.538655,1.58631
0.538862,1.58636
0.539069,1.58641
0.539276,1.58646
0.539483,1.58651
0.53969,1.58656
0.539897,1.5866
0.540104,1.58665
0.540311,1.5867
0.540518,1.58675
0.540724,1.5868
0.540931,1.58685
0.541138,1.5869
0.541345,1.58695
0.541552,1.587
0.541759,1.58705
0.541966,1.5871
0.542173,1.58714
0.54238,1.58719
0.542587,1.58724
0.542793,1.58729
0.543,1.58734
0.543207,1.58739
0.543414,1.58744
0.543621,1.58749
0.543828,1.58754
0.544035,1.58759
0.544242,1.58764
0.544449,1.58768
0.544656,1.58773
0.544862,1.58778
0.545069,1.58783
0.545276,1.58788
0.545483,1.58793
0.54569,1.58798
0.545897,1.58803
0.546104,1.58808
0.546311,1.58813
0.546518,1.58818
0.546724,1.58822
0.546931,1.58827
0.547138,1.58832
0.547345,1.58837
0.547552,1.58842
0.547759,1.58847
0.547966,1.58852
0.548173,1.58857
0.54838,1.58862
0.548587,1.58867
0.548793,1.58872
0.549,1.58876
0.549207,1.58881
0.549414,1.58886
0.549621,1.58891
0.549828,1.58896
0.550035,1.58901
0.550242,1.58906
0.550449,1.58911
0.550656,1.58916
0.550862,1.58921
0.551069,1.58926
0.551276,1.5893
0.551483,1.58935
0.55169,1.5894
0.551897,1.58945
0.552104,1.5895
0.552311,1.58955
0.552518,1.5896
0.552725,1.58965
0.552931,1.5897
0.553138,1.58975
0.553345,1.5898
0.553552,1.58984
0.553759,1.58989
0.553966,1.58994
0.554173,1.58999
0.55438,1.59004
0.554587,1.59009
0.554794,1.59014
0.555,1.59019
0.555207,1.59024
0.555414,1.59029
0.555621,1.59034
0.555828,1.59038
0.556035,1.59043
0.556242,1.59048
0.556449,1.59053
0.556656,1.59058
0.556863,1.59063
0.557069,1.59068
0.557276,1.59073
0.557483,1.59078
0.55769,1.59083
0.557897,1.59088
0.558104,1.59092
0.558311,1.59097
0.558518,1.59102
0.558725,1.59107
0.558932,1.59112
0.559138,1.59117
0.559345,1.59122
0.559552,1.59127
0.559759,1.59132
0.559966,1.59137
0.560173,1.59142
0.56038,1.59146
0.560587,1.59151
0.560794,1.59156
0.561001,1.59161
0.561207,1.59166
0.561414,1.59171
0.561621,1.59176
0.561828,1.59181
0.562035,1.59186
0.562242,1.59191
0.562449,1.59196
0.562656,1.592
0.562863,1.59205
0.56307,1.5921
0.563276,1.59215
0.563483,1.5922
0.56369,1.59225
0.563897,1.5923
0.564104,1.59235
0.564311,1.5924
0.564518,1.59245
0.564725,1.5925
0.564932,1.59254
0.565139,1.59259
0.565345,1.59264
0.565552,1.59269
0.565759,1.59274
0.565966,1.59279
0.566173,1.59284
0.56638,1.59289
