x,y
-0.777344,-0.725959
-0.779462,-0.725923
-0.781588,-0.725867
-0.783721,-0.725793
-0.785862,-0.725698
-0.788012,-0.725585
-0.79017,-0.725451
-0.792334,-0.725298
-0.794507,-0.725125
-0.796688,-0.724932
-0.798873,-0.724719
-0.801066,-0.724486
-0.803265,-0.724233
-0.805471,-0.72396
-0.807687,-0.723666
-0.809909,-0.723351
-0.812136,-0.723016
-0.814369,-0.722661
-0.816608,-0.722286
-0.818854,-0.721889
-0.821106,-0.721471
-0.823364,-0.721033
-0.825623,-0.720575
-0.827892,-0.720095
-0.830166,-0.719593
-0.832447,-0.719071
-0.834731,-0.718527
-0.837019,-0.717963
-0.839313,-0.717377
-0.841611,-0.716769
-0.843916,-0.71614
-0.846224,-0.715489
-0.848531,-0.714818
-0.850845,-0.714125
-0.853165,-0.71341
-0.855488,-0.712673
-0.857808,-0.711916
-0.860137,-0.711136
-0.862468,-0.710334
-0.864801,-0.709511
-0.867139,-0.708665
-0.869476,-0.707799
-0.871817,-0.70691
-0.87416,-0.705999
-0.876507,-0.705066
-0.878858,-0.70411
-0.881209,-0.703132
-0.88356,-0.702133
-0.885911,-0.701112
-0.888267,-0.700067
-0.890623,-0.699001
-0.892981,-0.697912
-0.895341,-0.6968
-0.8977,-0.695666
-0.900058,-0.694511
-0.902418,-0.693333
-0.904774,-0.692134
-0.907131,-0.690912
-0.90949,-0.689667
-0.911849,-0.688399
-0.914207,-0.687109
-0.916566,-0.685795
-0.91892,-0.684462
-0.921275,-0.683104
-0.923625,-0.681726
-0.925978,-0.680323
-0.928325,-0.678901
-0.930668,-0.677456
-0.933014,-0.675987
-0.935355,-0.674496
-0.937695,-0.672982
-0.940031,-0.671447
-0.942366,-0.669888
-0.944697,-0.668307
-0.947024,-0.666705
-0.949348,-0.665079
-0.951665,-0.663434
-0.953979,-0.661765
-0.956291,-0.660073
-0.958597,-0.65836
-0.9609,-0.656623
-0.963197,-0.654866
-0.965488,-0.653087
-0.967774,-0.651286
-0.970056,-0.649462
-0.972331,-0.647617
-0.974602,-0.645748
-0.976865,-0.643859
-0.97912,-0.64195
-0.98137,-0.640018
-0.983613,-0.638065
-0.98585,-0.63609
-0.988078,-0.634094
-0.990299,-0.632077
-0.992513,-0.630038
-0.994716,-0.62798
-0.996911,-0.625902
-0.9991,-0.6238
-1.00128,-0.621677
-1.00346,-0.619532
-1.00562,-0.617362
-1.00778,-0.615175
-1.00993,-0.612968
-1.01206,-0.610746
-1.01418,-0.608497
-1.0163,-0.606225
-1.01841,-0.603941
-1.02049,-0.601641
-1.02257,-0.599322
-1.02464,-0.596979
-1.02669,-0.594623
-1.02874,-0.592246
-1.03077,-0.589846
-1.0328,-0.587424
-1.03481,-0.584985
-1.0368,-0.582533
-1.03879,-0.580054
-1.04077,-0.577555
-1.04273,-0.575048
-1.04467,-0.572523
-1.0466,-0.569984
-1.04852,-0.567421
-1.05042,-0.564844
-1.05231,-0.562248
-1.05419,-0.55963
-1.05604,-0.55701
-1.05788,-0.554373
-1.05972,-0.551706
-1.06153,-0.549033
-1.06332,-0.546351
-1.06511,-0.54364
-1.06687,-0.540921
-1.06862,-0.538183
-1.07036,-0.535428
-1.07208,-0.532656
-1.07379,-0.529873
-1.07547,-0.52708
-1.07714,-0.524273
-1.07879,-0.521452
-1.08042,-0.518624
-1.08203,-0.515776
-1.08363,-0.512918
-1.08521,-0.51005
-1.08677,-0.507165
-1.08831,-0.504271
-1.08984,-0.501361
-1.09134,-0.498442
-1.09283,-0.495517
-1.0943,-0.49258
-1.09574,-0.489635
-1.09717,-0.486683
-1.09858,-0.483715
-1.09997,-0.480743
-1.10134,-0.477756
-1.10269,-0.474759
-1.10402,-0.471752
-1.10533,-0.468741
-1.10662,-0.465721
-1.10789,-0.462696
-1.10914,-0.459665
-1.11037,-0.45663
-1.11158,-0.453584
-1.11277,-0.450532
-1.11393,-0.447477
-1.11508,-0.444418
-1.1162,-0.441353
-1.11731,-0.438276
-1.11839,-0.4352
-1.11945,-0.43212
-1.12049,-0.429036
-1.12151,-0.425944
-1.12251,-0.422851
-1.12349,-0.419757
-1.12445,-0.41665
-1.12538,-0.413543
-1.1263,-0.410439
-1.12719,-0.407337
-1.12806,-0.40423
-1.1289,-0.401124
-1.12973,-0.398009
-1.13054,-0.394891
-1.13132,-0.39178
-1.13209,-0.388665
-1.13283,-0.38555
-1.13355,-0.382433
-1.13425,-0.379314
-1.13493,-0.376195
-1.13559,-0.373079
-1.13622,-0.369969
-1.13683,-0.366862
-1.13742,-0.363749
-1.13799,-0.360636
-1.13854,-0.357526
-1.13907,-0.354417
-1.13958,-0.351311
-1.14006,-0.348208
-1.14053,-0.345112
-1.14097,-0.342013
-1.14139,-0.33892
-1.14179,-0.335836
-1.14217,-0.33275
-1.14253,-0.329667
-1.14286,-0.326593
-1.14318,-0.323518
-1.14347,-0.320447
-1.14375,-0.317382
-1.144,-0.314323
-1.14423,-0.311268
-1.14444,-0.308219
-1.14464,-0.305178
-1.1448,-0.302144
-1.14495,-0.299111
-1.14508,-0.296084
-1.14519,-0.293059
-1.14528,-0.290044
-1.14535,-0.287037
-1.14539,-0.28404
-1.14542,-0.281047
-1.14543,-0.278067
-1.14542,-0.275085
-1.14538,-0.272116
-1.14533,-0.269156
-1.14526,-0.266205
-1.14516,-0.263258
-1.14505,-0.260323
-1.14492,-0.257391
-1.14477,-0.254472
-1.1446,-0.251559
-1.14441,-0.248654
-1.1442,-0.245763
-1.14397,-0.242879
-1.14372,-0.240003
-1.14345,-0.237139
-1.14317,-0.23428
-1.14286,-0.23143
-1.14254,-0.228596
-1.14219,-0.225769
-1.14183,-0.222954
-1.14145,-0.220149
-1.14105,-0.217355
-1.14064,-0.21457
-1.1402,-0.211797
-1.13975,-0.209035
-1.13928,-0.206288
-1.13879,-0.203552
-1.13828,-0.200826
-1.13775,-0.198111
-1.13721,-0.195409
-1.13665,-0.192717
-1.13607,-0.190038
-1.13548,-0.187376
-1.13486,-0.184723
-1.13423,-0.182084
-1.13359,-0.179459
-1.13292,-0.176846
-1.13224,-0.174248
-1.13154,-0.171662
-1.13083,-0.169086
-1.1301,-0.166526
-1.12935,-0.16398
-1.12859,-0.16145
-1.12781,-0.158936
-1.12701,-0.15643
-1.1262,-0.153939
-1.12537,-0.151464
-1.12452,-0.149004
-1.12366,-0.146557
-1.12279,-0.144125
-1.1219,-0.141709
-1.12099,-0.139305
-1.12007,-0.136916
-1.11913,-0.134542
-1.11818,-0.132188
-1.11721,-0.129847
-1.11623,-0.127523
-1.11523,-0.125211
-1.11422,-0.122914
-1.1132,-0.120636
-1.11215,-0.118371
-1.1111,-0.116127
-1.11003,-0.113897
-1.10895,-0.111683
-1.10785,-0.109485
-1.10674,-0.107304
-1.10562,-0.105139
-1.10448,-0.102986
-1.10333,-0.100853
-1.10217,-0.09874
-1.10099,-0.0966432
-1.0998,-0.0945633
-1.0986,-0.0924984
-1.09738,-0.0904509
-1.09615,-0.0884202
-1.09491,-0.0864076
-1.09365,-0.0844124
-1.09239,-0.0824375
-1.09111,-0.0804796
-1.08982,-0.0785409
-1.08852,-0.0766206
-1.08721,-0.0747153
-1.08588,-0.0728305
-1.08455,-0.0709626
-1.0832,-0.0691104
-1.08184,-0.067274
-1.08047,-0.065459
-1.07908,-0.0636607
-1.07769,-0.0618803
-1.07628,-0.0601205
-1.07487,-0.0583791
-1.07344,-0.0566556
-1.07201,-0.0549478
-1.07056,-0.053261
-1.0691,-0.0515955
-1.06764,-0.0499485
-1.06616,-0.0483176
-1.06468,-0.0467072
-1.06318,-0.0451146
-1.06167,-0.0435397
-1.06016,-0.0419859
-1.05863,-0.040451
-1.0571,-0.0389336
-1.05556,-0.0374382
-1.05401,-0.035962
-1.05245,-0.0345022
-1.05088,-0.0330635
-1.0493,-0.0316417
-1.04771,-0.0302384
-1.04611,-0.0288576
-1.04451,-0.0274951
-1.0429,-0.0261528
-1.04128,-0.0248304
-1.03966,-0.0235276
-1.03802,-0.0222426
-1.03638,-0.0209781
-1.03473,-0.0197332
-1.03308,-0.0185089
-1.03141,-0.0173025
-1.02975,-0.0161167
-1.02807,-0.0149503
-1.02639,-0.013803
-1.02469,-0.0126745
-1.023,-0.0115659
-1.02129,-0.010478
-1.01958,-0.0094101
-1.01787,-0.00836183
-1.01615,-0.00733278
-1.01442,-0.00632334
-1.01269,-0.0053337
-1.01095,-0.0043642
-1.00921,-0.00341419
-1.00746,-0.00248334
-1.00571,-0.00157207
-1.00395,-0.000680905
-1.00219,0.000190945
-1.00042,0.00104392
-0.998646,0.00187614
-0.996871,0.00268855
-0.995088,0.00348293
-0.993303,0.00425706
-0.991511,0.00501275
-0.989718,0.00574802
-0.987919,0.00646473
-0.986118,0.00716151
-0.984312,0.00783929
-0.982504,0.0084975
-0.980692,0.00913667
-0.978876,0.00975685
-0.977055,0.0103585
-0.975235,0.01094
-0.973409,0.0115033
-0.971581,0.0120475
-0.969751,0.0125727
-0.967918,0.0130789
-0.966084,0.0135661
-0.964246,0.0140348
-0.962408,0.0144846
-0.960567,0.0149159
-0.958722,0.015329
-0.956878,0.0157233
-0.955032,0.0160991
-0.953183,0.0164568
-0.951335,0.016796
-0.949484,0.0171173
-0.947631,0.0174205
-0.945777,0.0177058
-0.943922,0.0179731
-0.942066,0.0182226
-0.940209,0.0184544
-0.938352,0.0186684
-0.936494,0.018865
-0.934635,0.019044
-0.932777,0.0192057
-0.930917,0.01935
-0.929059,0.0194772
-0.927199,0.0195873
-0.92534,0.0196804
-0.923481,0.0197566
-0.921623,0.019816
-0.919763,0.0198588
-0.917905,0.019885
-0.916047,0.0198948
-0.91419,0.0198882
-0.912334,0.0198654
-0.910475,0.0198264
-0.908616,0.0197713
-0.906753,0.0197
-0.904889,0.0196128
-0.903025,0.0195096
-0.901158,0.0193904
-0.89929,0.0192554
-0.89742,0.0191045
-0.89555,0.0189379
-0.893678,0.0187556
-0.891805,0.0185577
-0.889933,0.0183443
-0.888059,0.0181155
-0.886183,0.0178711
-0.884306,0.0176113
-0.88243,0.0173364
-0.880552,0.017046
-0.878673,0.0167405
-0.876794,0.0164201
-0.874914,0.0160846
-0.873034,0.0157342
-0.871154,0.015369
-0.869272,0.0149888
-0.867392,0.0145942
-0.86551,0.0141847
-0.863629,0.0137611
-0.861748,0.0133229
-0.859867,0.0128705
-0.857986,0.0124039
-0.856104,0.0119228
-0.854221,0.0114272
-0.852339,0.0109179
-0.850458,0.010395
-0.848578,0.00985854
-0.846699,0.00930842
-0.844818,0.00874424
-0.842939,0.00816682
-0.841061,0.00757615
-0.839184,0.00697238
-0.837306,0.00635496
-0.835429,0.00572444
-0.833551,0.00508043
-0.831675,0.00442391
-0.8298,0.0037548
-0.827927,0.00307334
-0.826054,0.00237891
-0.824182,0.00167198
-0.82231,0.000952804
-0.82044,0.00022116
-0.818568,-0.000523206
-0.816698,-0.00127982
-0.81483,-0.00204744
-0.812963,-0.00282743
-0.811097,-0.00361885
-0.809235,-0.00442096
-0.807372,-0.00523554
-0.80551,-0.00606127
-0.80365,-0.00689818
-0.801789,-0.00774698
-0.799932,-0.00860568
-0.798075,-0.00947593
-0.796219,-0.0103572
-0.794363,-0.0112499
-0.792508,-0.0121537
-0.790654,-0.0130679
-0.788806,-0.0139901
-0.786959,-0.014923
-0.785116,-0.0158643
-0.78327,-0.0168184
-0.781422,-0.017784
-0.779574,-0.0187604
-0.777731,-0.0197445
-0.775887,-0.0207396
-0.774044,-0.0217443
-0.772205,-0.0227573
-0.770368,-0.0237793
-0.76853,-0.0248119
-0.766692,-0.0258546
-0.764857,-0.0269056
-0.763025,-0.0279639
-0.761193,-0.0290324
-0.759365,-0.0301078
-0.757536,-0.0311935
-0.755708,-0.032288
-0.753884,-0.0333887
-0.752057,-0.0345012
-0.750234,-0.0356197
-0.748414,-0.0367454
-0.746592,-0.0378813
-0.744771,-0.0390252
-0.742955,-0.0401749
-0.741139,-0.0413329
-0.739322,-0.0424998
-0.737511,-0.0436716
-0.735701,-0.0448508
-0.73389,-0.0460384
-0.732079,-0.0472345
-0.730267,-0.0484391
-0.728461,-0.049648
-0.726655,-0.050864
-0.724847,-0.052089
-0.723045,-0.0533175
-0.721242,-0.0545543
-0.719441,-0.0557967
-0.717638,-0.0570483
-0.715837,-0.0583047
-0.714039,-0.059567
-0.712241,-0.0608356
-0.710444,-0.0621104
-0.708647,-0.0633924
-0.706852,-0.0646791
-0.705059,-0.0659709
-0.703265,-0.06727
-0.701474,-0.0685737
-0.699685,-0.0698814
-0.697894,-0.071197
-0.696105,-0.0725174
-0.694316,-0.0738429
-0.692528,-0.075174
-0.690743,-0.0765092
-0.688955,-0.0778513
-0.687169,-0.0791975
-0.685384,-0.080549
-0.683601,-0.0819043
-0.681819,-0.0832634
-0.680034,-0.0846304
-0.678249,-0.0860018
-0.676464,-0.087379
-0.674681,-0.0887586
-0.672902,-0.090141
-0.67112,-0.0915295
-0.669339,-0.0929221
-0.667559,-0.0943184
-0.665778,-0.0957194
-0.664,-0.0971225
-0.662223,-0.0985286
-0.660445,-0.0999406
-0.658665,-0.101357
-0.65689,-0.102774
-0.655111,-0.104198
-0.653331,-0.105626
-0.651551,-0.107058
-0.64977,-0.108494
-0.647993,-0.10993
-0.646216,-0.11137
-0.644441,-0.112811
-0.642663,-0.114258
-0.640884,-0.115709
-0.639105,-0.117162
-0.637329,-0.118616
-0.635548,-0.120076
-0.633772,-0.121536
-0.631993,-0.123
-0.63021,-0.124471
-0.628429,-0.125941
-0.626646,-0.127416
-0.624864,-0.128892
-0.623082,-0.13037
-0.621299,-0.131851
-0.619517,-0.133334
-0.617733,-0.13482
-0.615949,-0.136307
-0.614163,-0.137798
-0.612381,-0.139288
-0.610602,-0.140775
-0.608811,-0.142275
-0.607025,-0.143772
-0.60524,-0.145269
-0.603446,-0.146775
-0.601651,-0.148283
-0.599863,-0.149786
-0.59807,-0.151294
-0.596276,-0.152804
-0.594479,-0.154316
-0.592681,-0.155831
-0.590884,-0.157345
-0.589083,-0.158863
-0.587284,-0.16038
-0.585486,-0.161897
-0.583682,-0.163419
-0.581879,-0.164939
-0.580077,-0.16646
-0.578272,-0.167983
-0.576466,-0.169506
-0.574657,-0.171032
-0.572854,-0.172553
-0.571036,-0.174086
-0.569225,-0.175613
-0.56741,-0.177142
-0.565592,-0.178674
-0.563776,-0.180203
-0.561962,-0.181731
-0.560141,-0.183263
-0.55832,-0.184794
-0.556498,-0.186326
-0.554668,-0.187862
-0.552842,-0.189396
-0.551014,-0.190928
-0.549182,-0.192463
-0.547348,-0.194
-0.545513,-0.195535
-0.543677,-0.197069
-0.541839,-0.198605
-0.539999,-0.20014
-0.538157,-0.201675
-0.536313,-0.20321
-0.534462,-0.204749
-0.53261,-0.206287
-0.530759,-0.207823
-0.528905,-0.209358
-0.527046,-0.210897
-0.525183,-0.212435
-0.523323,-0.21397
-0.52146,-0.215505
-0.519594,-0.21704
-0.517724,-0.218576
-0.515849,-0.220113
-0.513971,-0.221651
-0.512093,-0.223186
-0.510213,-0.22472
-0.508327,-0.226257
-0.506443,-0.227789
-0.504551,-0.229324
-0.502662,-0.230855
-0.500769,-0.232385
-0.498868,-0.233919
-0.496969,-0.235448
-0.495064,-0.236979
-0.493162,-0.238504
-0.491252,-0.240033
-0.48934,-0.24156
-0.48743,-0.243082
-0.485514,-0.244605
-0.483593,-0.246129
-0.481668,-0.247653
-0.479742,-0.249173
-0.477815,-0.250691
-0.475885,-0.252208
-0.473948,-0.253726
-0.472009,-0.255242
-0.470067,-0.256756
-0.468126,-0.258266
-0.466179,-0.259776
-0.464227,-0.261287
-0.462276,-0.262792
-0.460322,-0.264296
-0.458364,-0.265798
-0.456403,-0.267299
-0.454436,-0.2688
-0.452462,-0.270302
-0.45049,-0.271798
-0.448513,-0.273293
-0.446528,-0.27479
-0.444545,-0.276281
-0.442558,-0.27777
-0.440563,-0.279261
-0.438569,-0.280746
-0.436574,-0.282228
-0.434571,-0.283709
-0.432568,-0.285187
-0.430558,-0.286665
-0.428545,-0.28814
-0.426532,-0.289611
-0.424513,-0.29108
-0.422492,-0.292546
-0.42047,-0.294008
-0.418437,-0.295472
-0.416411,-0.296927
-0.41438,-0.298379
-0.412342,-0.299831
-0.410299,-0.301282
-0.408251,-0.302731
-0.406204,-0.304174
-0.404155,-0.305612
-0.402098,-0.307052
-0.400037,-0.308488
-0.397976,-0.309919
-0.395913,-0.311345
-0.393843,-0.312771
-0.391771,-0.314193
-0.389701,-0.315608
-0.387625,-0.31702
-0.385539,-0.318434
-0.383454,-0.319843
-0.381363,-0.321248
-0.379274,-0.322648
-0.377176,-0.324046
-0.375078,-0.325439
-0.372983,-0.326825
-0.370878,-0.32821
-0.36877,-0.329593
-0.366654,-0.330974
-0.364541,-0.332347
-0.362419,-0.333719
-0.360294,-0.335089
-0.358168,-0.336452
-0.356041,-0.33781
-0.353907,-0.339166
-0.351772,-0.340516
-0.349636,-0.341861
-0.347499,-0.343201
-0.345357,-0.344537
-0.343213,-0.345869
-0.341058,-0.3472
-0.338901,-0.348527
-0.336747,-0.349846
-0.334591,-0.351159
-0.332431,-0.352469
-0.330266,-0.353775
-0.328097,-0.355077
-0.325927,-0.356374
-0.323755,-0.357664
-0.321578,-0.358952
-0.319397,-0.360236
-0.317223,-0.361509
-0.315039,-0.362781
-0.312854,-0.364048
-0.310664,-0.36531
-0.308471,-0.366568
-0.306273,-0.367823
-0.304076,-0.36907
-0.301878,-0.370311
-0.299675,-0.371549
-0.297474,-0.372778
-0.295265,-0.374006
-0.293055,-0.375227
-0.290845,-0.376442
-0.288626,-0.377655
-0.286408,-0.378861
-0.284194,-0.380059
-0.281973,-0.381253
-0.27975,-0.382442
-0.277526,-0.383625
-0.275297,-0.384804
-0.273069,-0.385975
-0.270833,-0.387145
-0.268595,-0.388308
-0.266352,-0.389468
-0.26411,-0.39062
-0.261867,-0.391766
-0.259628,-0.392904
-0.257384,-0.394037
-0.255132,-0.395168
-0.252877,-0.396293
-0.250626,-0.39741
-0.248371,-0.398522
-0.246113,-0.399628
-0.243859,-0.400727
-0.241597,-0.401822
-0.239334,-0.402912
-0.237067,-0.403996
-0.234798,-0.405075
-0.232533,-0.406146
-0.230266,-0.40721
-0.227996,-0.408269
-0.225717,-0.409327
-0.223438,-0.410377
-0.22116,-0.41142
-0.21888,-0.412458
-0.216596,-0.41349
-0.214311,-0.414517
-0.212021,-0.415539
-0.209734,-0.416553
-0.207442,-0.417563
-0.205148,-0.418567
-0.202861,-0.419561
-0.200568,-0.420552
-0.198267,-0.421539
-0.195962,-0.422522
-0.193663,-0.423496
-0.191362,-0.424463
-0.189056,-0.425426
-0.186755,-0.426381
-0.184445,-0.427333
-0.182134,-0.428279
-0.179826,-0.429217
-0.177513,-0.430151
-0.175197,-0.431079
-0.17288,-0.432001
-0.170559,-0.432919
-0.168238,-0.43383
-0.165917,-0.434734
-0.163593,-0.435633
-0.161264,-0.436528
-0.158934,-0.437417
-0.156604,-0.4383
-0.154273,-0.439176
-0.15194,-0.440047
-0.149605,-0.440912
-0.147264,-0.441773
-0.144927,-0.442626
-0.142586,-0.443474
-0.140244,-0.444317
-0.1379,-0.445154
-0.135554,-0.445985
-0.133207,-0.446811
-0.130857,-0.447631
-0.12851,-0.448444
-0.126161,-0.449251
-0.123807,-0.450054
-0.121452,-0.450852
-0.119097,-0.451642
-0.116742,-0.452427
-0.114382,-0.453208
-0.112025,-0.453981
-0.109662,-0.45475
-0.1073,-0.455513
-0.104939,-0.456269
-0.102573,-0.457021
-0.100204,-0.457768
-0.0978377,-0.458508
-0.0954685,-0.459243
-0.0930951,-0.459974
-0.0907208,-0.460698
-0.0883467,-0.461417
-0.0859733,-0.462129
-0.0835966,-0.462837
-0.0812198,-0.463539
-0.0788424,-0.464235
-0.0764645,-0.464925
-0.0740861,-0.46561
-0.0717038,-0.46629
-0.0693198,-0.466965
-0.066937,-0.467634
-0.0645536,-0.468297
-0.0621678,-0.468955
-0.0597839,-0.469607
-0.0573971,-0.470255
-0.055012,-0.470896
-0.0526224,-0.471532
-0.050232,-0.472164
-0.0478402,-0.47279
-0.0454476,-0.473411
-0.0430579,-0.474025
-0.0406649,-0.474635
-0.0382705,-0.47524
-0.0358767,-0.47584
-0.0334827,-0.476434
-0.0310854,-0.477023
-0.0286906,-0.477607
-0.0262933,-0.478185
-0.0238937,-0.478759
-0.0214921,-0.479329
-0.0190912,-0.479892
-0.0166885,-0.480451
-0.0142866,-0.481005
-0.0118881,-0.481553
-0.00949333,-0.482095
-0.00709378,-0.482632
-0.00469507,-0.483165
-0.00229628,-0.483692
0.000103576,-0.484215
0.00250391,-0.484733
0.00490544,-0.485246
0.00730994,-0.485755
0.00971741,-0.486259
0.0121231,-0.486759
0.0145285,-0.487253
0.0169351,-0.487743
0.019341,-0.488228
0.0217515,-0.488709
0.0241555,-0.489184
0.0265603,-0.489655
0.0289678,-0.490121
0.0313762,-0.490583
0.0337823,-0.49104
0.0361962,-0.491494
0.0386059,-0.491943
0.0410146,-0.492387
0.0434237,-0.492826
0.0458316,-0.493261
0.0482426,-0.493692
0.0506541,-0.494119
0.0530641,-0.494541
0.0554739,-0.494959
0.057884,-0.495373
0.0602967,-0.495783
0.0627069,-0.496188
0.0651199,-0.49659
0.0675323,-0.496987
0.0699406,-0.497379
0.0723502,-0.497768
0.0747663,-0.498154
0.0771741,-0.498534
0.0795854,-0.498911
0.0819947,-0.499284
0.0844018,-0.499653
0.0868088,-0.500018
0.0892155,-0.500379
0.0916212,-0.500736
0.0940269,-0.501089
0.0964354,-0.501439
0.0988416,-0.501785
0.101243,-0.502127
0.103644,-0.502465
0.106046,-0.5028
0.108453,-0.503132
0.110844,-0.503459
0.113242,-0.503783
0.115634,-0.504103
0.118029,-0.50442
0.120422,-0.504733
0.122811,-0.505043
0.125201,-0.50535
0.127587,-0.505653
0.12998,-0.505954
0.132365,-0.50625
0.134747,-0.506544
0.137132,-0.506835
0.139516,-0.507122
0.141892,-0.507406
0.144274,-0.507688
0.146646,-0.507966
0.149023,-0.508242
0.151398,-0.508515
0.153767,-0.508784
0.156137,-0.509051
0.158502,-0.509315
0.160867,-0.509576
0.163229,-0.509835
0.165594,-0.510091
0.167954,-0.510345
0.170316,-0.510596
0.17267,-0.510845
0.175028,-0.511091
0.177385,-0.511335
0.179738,-0.511577
0.182086,-0.511816
0.184441,-0.512054
0.186787,-0.512289
0.189133,-0.512521
0.191479,-0.512752
0.193828,-0.512981
0.196169,-0.513208
0.19851,-0.513433
0.200849,-0.513656
0.203187,-0.513877
0.20552,-0.514096
0.207851,-0.514314
0.210181,-0.51453
0.212509,-0.514744
0.214834,-0.514956
0.217155,-0.515167
0.219478,-0.515376
0.221798,-0.515584
0.224117,-0.51579
0.226434,-0.515995
0.228747,-0.516199
0.23106,-0.516402
0.23337,-0.516603
0.235677,-0.516803
0.237985,-0.517002
0.240291,-0.5172
0.242592,-0.517397
0.244895,-0.517593
0.247194,-0.517788
0.249489,-0.517983
0.251782,-0.518176
0.254076,-0.518369
0.25637,-0.518561
0.258658,-0.518752
0.260947,-0.518943
0.263231,-0.519133
0.265513,-0.519323
0.267797,-0.519512
0.270077,-0.519701
0.272353,-0.51989
0.274626,-0.520078
0.2769,-0.520266
0.279174,-0.520454
0.281444,-0.520642
0.283714,-0.52083
0.285982,-0.521018
0.288247,-0.521206
0.290507,-0.521394
0.292766,-0.521582
0.295026,-0.52177
0.297283,-0.521959
0.29954,-0.522148
0.301792,-0.522337
0.304045,-0.522527
0.306295,-0.522717
0.308541,-0.522908
0.310788,-0.5231
0.313033,-0.523292
0.315272,-0.523484
0.317514,-0.523678
0.319754,-0.523873
0.321994,-0.524069
0.32423,-0.524265
0.326462,-0.524463
0.328693,-0.524661
0.330921,-0.524861
0.333147,-0.525061
0.335373,-0.525264
0.3376,-0.525468
0.339822,-0.525672
0.342043,-0.525879
0.344264,-0.526087
0.34648,-0.526296
0.348695,-0.526507
0.350907,-0.52672
0.353119,-0.526935
0.35533,-0.527151
0.357536,-0.527369
0.359744,-0.52759
0.361946,-0.527812
0.364146,-0.528036
0.366347,-0.528262
0.368545,-0.528491
0.370739,-0.528722
0.372929,-0.528955
0.375122,-0.52919
0.377313,-0.529429
0.379503,-0.52967
0.381692,-0.529913
0.383877,-0.530159
0.38606,-0.530408
0.38824,-0.53066
0.390422,-0.530914
0.392597,-0.531172
0.394772,-0.531432
0.396945,-0.531696
0.399118,-0.531963
0.401289,-0.532233
0.403455,-0.532507
0.405625,-0.532784
0.407786,-0.533064
0.409946,-0.533348
0.412103,-0.533635
0.414259,-0.533926
0.416414,-0.534221
0.418563,-0.534519
0.420709,-0.534821
0.422855,-0.535127
0.424999,-0.535438
0.427143,-0.535753
0.429288,-0.536072
0.431428,-0.536396
0.433562,-0.536723
0.435697,-0.537056
0.437824,-0.537392
0.439953,-0.537733
0.442082,-0.538079
0.444205,-0.53843
0.446323,-0.538785
0.448439,-0.539145
0.450551,-0.53951
0.452663,-0.53988
0.454773,-0.540256
0.456883,-0.540637
0.458987,-0.541023
0.461087,-0.541414
0.463182,-0.541811
0.465278,-0.542214
0.467371,-0.542622
0.469459,-0.543036
0.471541,-0.543455
0.473623,-0.54388
0.4757,-0.544312
0.477775,-0.544749
0.479845,-0.545192
0.48191,-0.545641
0.483974,-0.546097
0.486035,-0.54656
0.488095,-0.54703
0.490151,-0.547505
0.492207,-0.547989
0.494256,-0.548479
0.496296,-0.548974
0.498334,-0.549477
0.500368,-0.549986
0.502399,-0.550503
0.504428,-0.551028
0.506454,-0.55156
0.508471,-0.552098
0.510486,-0.552644
0.512496,-0.553198
0.5145,-0.553759
0.5165,-0.554328
0.518497,-0.554905
0.520489,-0.555489
0.522475,-0.556082
0.524459,-0.556683
0.526436,-0.557291
0.528407,-0.557908
0.530369,-0.558532
0.532336,-0.559167
0.534292,-0.559809
0.536243,-0.560459
0.53819,-0.561119
0.540128,-0.561786
0.542059,-0.562462
0.543988,-0.563147
0.545909,-0.563841
0.547825,-0.564545
0.549733,-0.565256
0.551635,-0.565977
0.553532,-0.566708
0.555424,-0.567448
0.557306,-0.568196
0.559182,-0.568955
0.561054,-0.569723
0.562916,-0.570501
0.564769,-0.571287
0.566618,-0.572084
0.568456,-0.572889
0.570289,-0.573705
0.572117,-0.574532
0.573936,-0.575368
0.575744,-0.576213
0.577549,-0.57707
0.579343,-0.577936
0.581132,-0.578814
0.582914,-0.579702
0.584684,-0.5806
0.586445,-0.581507
0.5882,-0.582426
0.589944,-0.583355
0.591679,-0.584293
0.593406,-0.585243
0.595122,-0.586203
0.59683,-0.587174
0.598531,-0.588157
0.600222,-0.589151
0.601902,-0.590154
0.603573,-0.591169
0.605235,-0.592196
0.606886,-0.593233
0.60853,-0.594283
0.610159,-0.595341
0.61178,-0.596411
0.613389,-0.597492
0.614988,-0.598584
0.616578,-0.599689
0.618153,-0.600802
0.619721,-0.60193
0.621281,-0.60307
0.622823,-0.604217
0.624356,-0.605378
0.625875,-0.606548
0.627386,-0.607732
0.628884,-0.608926
0.63037,-0.610132
0.631842,-0.611348
0.633302,-0.612574
0.634747,-0.613811
0.636182,-0.615061
0.637609,-0.616326
0.639021,-0.617601
0.640421,-0.618887
0.641808,-0.620185
0.643177,-0.621491
0.644534,-0.622808
0.645878,-0.624138
0.647209,-0.625478
0.648527,-0.626832
0.649833,-0.628197
0.651123,-0.629574
0.6524,-0.630961
0.653663,-0.63236
0.654913,-0.633772
0.656149,-0.635195
0.657366,-0.636625
0.658572,-0.63807
0.659763,-0.639526
0.660939,-0.640992
0.662101,-0.642472
0.663248,-0.643962
0.66438,-0.645464
0.665497,-0.646976
0.666597,-0.648499
0.667682,-0.650033
0.66875,-0.651576
